=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 86)
Loading training data
training data loaded
Epoch: [86][0/5005]	Time 43.988 (43.988)	Data 12.849 (12.849)	Loss 1.0518 (1.0518)	Acc@1 78.125 (78.125)	Acc@5 89.062 (89.062)
Test: [100/196]	Time 4.713 (2.820)	Loss 1.5084 (0.9181)	Acc@1 61.719 (76.272)	Acc@5 86.328 (93.259)
Test: [110/196]	Time 0.370 (2.820)	Loss 0.9991 (0.9451)	Acc@1 73.828 (75.774)	Acc@5 91.797 (92.898)
Test: [120/196]	Time 5.376 (2.813)	Loss 1.5864 (0.9699)	Acc@1 65.234 (75.378)	Acc@5 83.203 (92.543)
Test: [130/196]	Time 1.551 (2.801)	Loss 0.7848 (1.0061)	Acc@1 81.641 (74.618)	Acc@5 95.703 (92.137)
Test: [140/196]	Time 3.269 (2.788)	Loss 1.2558 (1.0285)	Acc@1 69.141 (74.166)	Acc@5 87.891 (91.877)
Test: [150/196]	Time 2.597 (2.787)	Loss 1.2645 (1.0517)	Acc@1 74.609 (73.769)	Acc@5 87.500 (91.523)
Test: [160/196]	Time 1.907 (2.775)	Loss 0.9409 (1.0691)	Acc@1 77.734 (73.438)	Acc@5 91.406 (91.283)
Test: [170/196]	Time 3.674 (2.784)	Loss 0.7852 (1.0882)	Acc@1 77.344 (72.965)	Acc@5 95.312 (91.032)
Test: [180/196]	Time 2.277 (2.762)	Loss 1.2912 (1.1062)	Acc@1 67.578 (72.592)	Acc@5 92.188 (90.826)
Test: [190/196]	Time 3.609 (2.769)	Loss 1.2745 (1.1040)	Acc@1 66.016 (72.552)	Acc@5 91.797 (90.875)
 * Acc@1 72.716 Acc@5 90.944
Epoch: [88][0/5005]	Time 11.176 (11.176)	Data 10.434 (10.434)	Loss 0.8400 (0.8400)	Acc@1 79.297 (79.297)	Acc@5 93.750 (93.750)
Epoch: [88][10/5005]	Time 1.228 (2.847)	Data 0.399 (2.277)	Loss 1.0862 (1.0489)	Acc@1 71.484 (74.041)	Acc@5 89.453 (90.945)
Epoch: [88][20/5005]	Time 6.581 (2.711)	Data 6.016 (2.150)	Loss 0.9731 (1.0436)	Acc@1 75.781 (73.754)	Acc@5 93.359 (90.848)
Epoch: [88][30/5005]	Time 0.441 (2.611)	Data 0.000 (2.075)	Loss 1.1633 (1.0460)	Acc@1 71.484 (74.143)	Acc@5 88.672 (90.751)
Epoch: [88][40/5005]	Time 2.865 (2.563)	Data 2.253 (2.020)	Loss 1.0990 (1.0517)	Acc@1 72.656 (74.123)	Acc@5 90.625 (90.701)
Epoch: [88][50/5005]	Time 0.458 (2.535)	Data 0.000 (1.998)	Loss 1.0071 (1.0698)	Acc@1 76.172 (73.882)	Acc@5 91.016 (90.365)
Epoch: [88][60/5005]	Time 2.680 (2.484)	Data 1.912 (1.945)	Loss 0.9673 (1.0787)	Acc@1 76.562 (73.783)	Acc@5 90.625 (90.138)
Epoch: [88][70/5005]	Time 0.558 (2.534)	Data 0.000 (1.994)	Loss 1.0980 (1.0843)	Acc@1 73.438 (73.680)	Acc@5 90.234 (90.141)
Epoch: [88][80/5005]	Time 0.548 (2.467)	Data 0.000 (1.928)	Loss 1.1398 (1.0809)	Acc@1 70.703 (73.751)	Acc@5 90.625 (90.254)
Epoch: [88][90/5005]	Time 0.410 (2.516)	Data 0.000 (1.982)	Loss 1.3106 (1.0865)	Acc@1 68.750 (73.682)	Acc@5 87.500 (90.174)
Epoch: [88][100/5005]	Time 0.476 (2.471)	Data 0.000 (1.935)	Loss 1.1291 (1.0872)	Acc@1 75.391 (73.685)	Acc@5 88.281 (90.184)
Epoch: [88][110/5005]	Time 0.519 (2.489)	Data 0.000 (1.954)	Loss 1.2454 (1.0905)	Acc@1 67.969 (73.596)	Acc@5 89.453 (90.139)
Epoch: [88][120/5005]	Time 0.568 (2.456)	Data 0.000 (1.921)	Loss 1.2204 (1.0893)	Acc@1 69.531 (73.641)	Acc@5 88.672 (90.125)
Epoch: [88][130/5005]	Time 0.484 (2.470)	Data 0.000 (1.938)	Loss 1.0066 (1.0881)	Acc@1 75.781 (73.673)	Acc@5 91.797 (90.181)
Epoch: [88][140/5005]	Time 0.456 (2.437)	Data 0.000 (1.906)	Loss 1.1613 (1.0877)	Acc@1 72.266 (73.726)	Acc@5 91.016 (90.165)
Epoch: [88][150/5005]	Time 0.434 (2.459)	Data 0.000 (1.929)	Loss 1.0713 (1.0852)	Acc@1 75.000 (73.748)	Acc@5 89.453 (90.196)
Epoch: [88][160/5005]	Time 0.461 (2.433)	Data 0.000 (1.900)	Loss 0.9840 (1.0837)	Acc@1 74.609 (73.782)	Acc@5 91.797 (90.193)
Epoch: [88][170/5005]	Time 0.462 (2.451)	Data 0.000 (1.919)	Loss 1.1212 (1.0858)	Acc@1 74.219 (73.748)	Acc@5 89.453 (90.180)
Epoch: [88][180/5005]	Time 0.599 (2.427)	Data 0.000 (1.894)	Loss 1.1206 (1.0858)	Acc@1 75.391 (73.774)	Acc@5 89.844 (90.183)
Epoch: [88][190/5005]	Time 0.587 (2.434)	Data 0.000 (1.901)	Loss 1.2001 (1.0857)	Acc@1 74.219 (73.773)	Acc@5 87.500 (90.191)
Epoch: [88][200/5005]	Time 0.472 (2.412)	Data 0.000 (1.876)	Loss 0.8984 (1.0846)	Acc@1 75.781 (73.772)	Acc@5 93.359 (90.205)
Epoch: [88][210/5005]	Time 0.530 (2.424)	Data 0.000 (1.887)	Loss 1.0135 (1.0842)	Acc@1 73.438 (73.758)	Acc@5 92.969 (90.236)
Epoch: [88][220/5005]	Time 0.540 (2.406)	Data 0.000 (1.865)	Loss 1.1586 (1.0835)	Acc@1 73.438 (73.791)	Acc@5 89.844 (90.250)
Epoch: [88][230/5005]	Time 0.391 (2.411)	Data 0.000 (1.873)	Loss 1.2398 (1.0846)	Acc@1 71.484 (73.779)	Acc@5 88.672 (90.238)
Epoch: [88][240/5005]	Time 0.512 (2.392)	Data 0.000 (1.854)	Loss 1.1247 (1.0856)	Acc@1 74.609 (73.768)	Acc@5 89.453 (90.217)
Epoch: [88][250/5005]	Time 0.554 (2.409)	Data 0.000 (1.870)	Loss 1.2087 (1.0875)	Acc@1 72.656 (73.736)	Acc@5 87.891 (90.223)
Epoch: [88][260/5005]	Time 0.577 (2.392)	Data 0.000 (1.853)	Loss 1.1540 (1.0896)	Acc@1 72.656 (73.680)	Acc@5 89.062 (90.215)
Epoch: [88][270/5005]	Time 0.537 (2.400)	Data 0.000 (1.859)	Loss 1.1458 (1.0907)	Acc@1 73.438 (73.648)	Acc@5 90.234 (90.208)
Epoch: [88][280/5005]	Time 0.646 (2.383)	Data 0.000 (1.842)	Loss 0.9845 (1.0891)	Acc@1 76.562 (73.679)	Acc@5 91.797 (90.218)
Epoch: [88][290/5005]	Time 0.520 (2.395)	Data 0.000 (1.850)	Loss 1.2411 (1.0897)	Acc@1 71.875 (73.666)	Acc@5 88.281 (90.230)
Epoch: [88][300/5005]	Time 0.505 (2.380)	Data 0.000 (1.835)	Loss 1.0531 (1.0888)	Acc@1 74.609 (73.694)	Acc@5 89.453 (90.232)
Epoch: [88][310/5005]	Time 0.533 (2.391)	Data 0.000 (1.847)	Loss 1.1531 (1.0908)	Acc@1 73.828 (73.672)	Acc@5 87.500 (90.193)
Epoch: [88][320/5005]	Time 0.521 (2.378)	Data 0.000 (1.831)	Loss 1.2285 (1.0909)	Acc@1 69.531 (73.663)	Acc@5 87.109 (90.202)
Epoch: [88][330/5005]	Time 0.368 (2.384)	Data 0.000 (1.839)	Loss 1.0316 (1.0903)	Acc@1 76.172 (73.685)	Acc@5 91.406 (90.194)
Epoch: [88][340/5005]	Time 0.519 (2.372)	Data 0.000 (1.827)	Loss 1.1580 (1.0920)	Acc@1 73.828 (73.664)	Acc@5 90.625 (90.166)
Epoch: [88][350/5005]	Time 0.492 (2.379)	Data 0.000 (1.834)	Loss 1.0126 (1.0912)	Acc@1 74.609 (73.668)	Acc@5 92.188 (90.181)
Epoch: [88][360/5005]	Time 0.424 (2.367)	Data 0.000 (1.823)	Loss 1.0053 (1.0934)	Acc@1 75.391 (73.610)	Acc@5 91.797 (90.148)
Epoch: [88][370/5005]	Time 0.566 (2.377)	Data 0.000 (1.832)	Loss 0.9877 (1.0921)	Acc@1 78.516 (73.658)	Acc@5 91.406 (90.169)
Epoch: [88][380/5005]	Time 0.452 (2.367)	Data 0.000 (1.822)	Loss 0.8709 (1.0906)	Acc@1 77.344 (73.694)	Acc@5 94.922 (90.192)
Epoch: [88][390/5005]	Time 0.504 (2.374)	Data 0.000 (1.829)	Loss 1.1828 (1.0922)	Acc@1 72.266 (73.651)	Acc@5 87.891 (90.171)
Epoch: [88][400/5005]	Time 0.471 (2.362)	Data 0.000 (1.817)	Loss 1.1116 (1.0915)	Acc@1 73.047 (73.685)	Acc@5 88.672 (90.179)
Epoch: [88][410/5005]	Time 0.522 (2.368)	Data 0.000 (1.825)	Loss 1.0645 (1.0928)	Acc@1 76.562 (73.668)	Acc@5 89.062 (90.154)
Epoch: [88][420/5005]	Time 0.645 (2.362)	Data 0.000 (1.818)	Loss 1.3381 (1.0940)	Acc@1 70.703 (73.651)	Acc@5 85.156 (90.117)
Epoch: [88][430/5005]	Time 0.612 (2.370)	Data 0.000 (1.828)	Loss 0.9318 (1.0932)	Acc@1 75.781 (73.691)	Acc@5 91.406 (90.122)
Epoch: [88][440/5005]	Time 0.446 (2.362)	Data 0.000 (1.821)	Loss 1.4425 (1.0943)	Acc@1 67.188 (73.681)	Acc@5 87.891 (90.105)
Epoch: [88][450/5005]	Time 0.491 (2.367)	Data 0.000 (1.826)	Loss 1.0955 (1.0942)	Acc@1 75.781 (73.689)	Acc@5 90.234 (90.106)
Epoch: [88][460/5005]	Time 0.477 (2.358)	Data 0.000 (1.818)	Loss 1.0903 (1.0947)	Acc@1 73.828 (73.653)	Acc@5 89.062 (90.107)
Epoch: [88][470/5005]	Time 0.428 (2.366)	Data 0.000 (1.825)	Loss 1.2022 (1.0951)	Acc@1 70.312 (73.660)	Acc@5 88.672 (90.109)
Epoch: [88][480/5005]	Time 0.494 (2.359)	Data 0.000 (1.819)	Loss 1.0373 (1.0954)	Acc@1 75.781 (73.672)	Acc@5 91.016 (90.100)
Epoch: [88][490/5005]	Time 0.578 (2.367)	Data 0.000 (1.828)	Loss 1.0840 (1.0959)	Acc@1 74.219 (73.650)	Acc@5 90.625 (90.095)
Epoch: [88][500/5005]	Time 0.523 (2.358)	Data 0.000 (1.819)	Loss 1.1892 (1.0963)	Acc@1 71.875 (73.645)	Acc@5 87.891 (90.099)
Epoch: [88][510/5005]	Time 0.451 (2.364)	Data 0.000 (1.825)	Loss 1.0495 (1.0970)	Acc@1 75.000 (73.616)	Acc@5 91.016 (90.098)
Epoch: [88][520/5005]	Time 0.455 (2.355)	Data 0.000 (1.815)	Loss 1.0122 (1.0962)	Acc@1 76.953 (73.645)	Acc@5 91.016 (90.114)
Epoch: [88][530/5005]	Time 0.541 (2.363)	Data 0.000 (1.825)	Loss 0.9773 (1.0957)	Acc@1 76.172 (73.670)	Acc@5 92.578 (90.113)
Epoch: [88][540/5005]	Time 0.509 (2.358)	Data 0.000 (1.820)	Loss 1.2482 (1.0971)	Acc@1 70.312 (73.634)	Acc@5 87.891 (90.087)
Epoch: [88][550/5005]	Time 0.483 (2.363)	Data 0.000 (1.825)	Loss 0.8937 (1.0971)	Acc@1 76.172 (73.637)	Acc@5 93.750 (90.083)
Epoch: [88][560/5005]	Time 0.434 (2.356)	Data 0.000 (1.820)	Loss 1.0796 (1.0969)	Acc@1 73.828 (73.655)	Acc@5 91.406 (90.083)
Epoch: [88][570/5005]	Time 0.513 (2.363)	Data 0.000 (1.826)	Loss 0.9531 (1.0965)	Acc@1 76.562 (73.652)	Acc@5 91.797 (90.093)
Epoch: [88][580/5005]	Time 0.594 (2.357)	Data 0.000 (1.820)	Loss 1.0540 (1.0958)	Acc@1 76.172 (73.679)	Acc@5 90.234 (90.095)
Epoch: [88][590/5005]	Time 0.693 (2.363)	Data 0.000 (1.826)	Loss 1.1116 (1.0961)	Acc@1 74.219 (73.686)	Acc@5 91.016 (90.100)
Epoch: [88][600/5005]	Time 0.420 (2.358)	Data 0.000 (1.821)	Loss 0.9783 (1.0958)	Acc@1 78.906 (73.691)	Acc@5 91.016 (90.102)
Epoch: [88][610/5005]	Time 0.718 (2.363)	Data 0.000 (1.825)	Loss 1.1432 (1.0955)	Acc@1 72.656 (73.698)	Acc@5 86.719 (90.094)
Epoch: [88][620/5005]	Time 0.448 (2.356)	Data 0.000 (1.818)	Loss 0.8996 (1.0953)	Acc@1 77.734 (73.706)	Acc@5 91.406 (90.095)
Epoch: [88][630/5005]	Time 0.497 (2.362)	Data 0.000 (1.824)	Loss 1.1535 (1.0956)	Acc@1 74.609 (73.695)	Acc@5 89.062 (90.094)
Epoch: [88][640/5005]	Time 1.514 (2.359)	Data 1.038 (1.821)	Loss 1.0913 (1.0956)	Acc@1 73.438 (73.692)	Acc@5 92.188 (90.097)
Epoch: [88][650/5005]	Time 0.481 (2.366)	Data 0.000 (1.828)	Loss 1.1291 (1.0956)	Acc@1 71.875 (73.681)	Acc@5 89.453 (90.093)
Epoch: [88][660/5005]	Time 1.039 (2.359)	Data 0.549 (1.821)	Loss 1.3448 (1.0957)	Acc@1 69.922 (73.687)	Acc@5 88.281 (90.093)
Epoch: [88][670/5005]	Time 0.400 (2.364)	Data 0.000 (1.826)	Loss 1.1819 (1.0963)	Acc@1 69.922 (73.676)	Acc@5 89.453 (90.088)
Epoch: [88][680/5005]	Time 1.105 (2.359)	Data 0.383 (1.820)	Loss 1.0388 (1.0969)	Acc@1 74.219 (73.661)	Acc@5 89.844 (90.079)
Epoch: [88][690/5005]	Time 0.963 (2.365)	Data 0.000 (1.825)	Loss 1.2930 (1.0966)	Acc@1 71.875 (73.679)	Acc@5 86.719 (90.081)
Epoch: [88][700/5005]	Time 0.618 (2.359)	Data 0.000 (1.818)	Loss 1.0585 (1.0962)	Acc@1 72.266 (73.674)	Acc@5 89.453 (90.092)
Epoch: [88][710/5005]	Time 0.434 (2.364)	Data 0.000 (1.824)	Loss 1.3545 (1.0969)	Acc@1 69.531 (73.652)	Acc@5 85.938 (90.072)
Epoch: [88][720/5005]	Time 0.438 (2.359)	Data 0.000 (1.818)	Loss 1.2018 (1.0974)	Acc@1 73.828 (73.655)	Acc@5 89.062 (90.063)
Epoch: [88][730/5005]	Time 0.512 (2.364)	Data 0.000 (1.824)	Loss 0.9244 (1.0974)	Acc@1 77.344 (73.663)	Acc@5 92.188 (90.051)
Epoch: [88][740/5005]	Time 0.708 (2.359)	Data 0.000 (1.817)	Loss 1.0144 (1.0974)	Acc@1 76.172 (73.673)	Acc@5 91.797 (90.050)
Epoch: [88][750/5005]	Time 0.541 (2.363)	Data 0.000 (1.821)	Loss 1.2209 (1.0974)	Acc@1 73.047 (73.668)	Acc@5 89.453 (90.047)
Epoch: [88][760/5005]	Time 0.513 (2.358)	Data 0.000 (1.816)	Loss 1.2857 (1.0974)	Acc@1 69.141 (73.666)	Acc@5 89.062 (90.050)
Epoch: [88][770/5005]	Time 0.487 (2.363)	Data 0.000 (1.822)	Loss 0.9062 (1.0971)	Acc@1 75.781 (73.673)	Acc@5 92.969 (90.051)
Epoch: [88][780/5005]	Time 0.492 (2.359)	Data 0.000 (1.817)	Loss 1.1082 (1.0983)	Acc@1 70.312 (73.640)	Acc@5 89.453 (90.029)
Epoch: [88][790/5005]	Time 0.426 (2.362)	Data 0.000 (1.821)	Loss 1.2298 (1.0985)	Acc@1 73.828 (73.642)	Acc@5 90.234 (90.022)
Epoch: [88][800/5005]	Time 0.390 (2.357)	Data 0.000 (1.816)	Loss 1.0658 (1.0981)	Acc@1 75.391 (73.654)	Acc@5 89.062 (90.022)
Epoch: [88][810/5005]	Time 0.425 (2.362)	Data 0.000 (1.822)	Loss 1.0541 (1.0975)	Acc@1 73.438 (73.660)	Acc@5 87.891 (90.033)
Epoch: [88][820/5005]	Time 0.940 (2.359)	Data 0.000 (1.818)	Loss 1.1668 (1.0972)	Acc@1 71.875 (73.664)	Acc@5 87.891 (90.042)
Epoch: [88][830/5005]	Time 0.547 (2.363)	Data 0.000 (1.822)	Loss 1.0818 (1.0975)	Acc@1 76.172 (73.665)	Acc@5 89.453 (90.037)
Epoch: [88][840/5005]	Time 0.447 (2.361)	Data 0.000 (1.820)	Loss 0.9977 (1.0969)	Acc@1 73.438 (73.661)	Acc@5 94.531 (90.046)
Epoch: [88][850/5005]	Time 0.493 (2.363)	Data 0.000 (1.823)	Loss 1.0011 (1.0968)	Acc@1 76.953 (73.667)	Acc@5 92.188 (90.053)
Epoch: [88][860/5005]	Time 0.513 (2.358)	Data 0.000 (1.817)	Loss 1.1975 (1.0969)	Acc@1 71.484 (73.661)	Acc@5 89.062 (90.051)
Epoch: [88][870/5005]	Time 0.541 (2.361)	Data 0.000 (1.821)	Loss 1.1320 (1.0970)	Acc@1 75.000 (73.670)	Acc@5 89.453 (90.047)
Epoch: [88][880/5005]	Time 0.471 (2.357)	Data 0.000 (1.816)	Loss 1.0647 (1.0967)	Acc@1 76.172 (73.672)	Acc@5 91.797 (90.060)
Epoch: [88][890/5005]	Time 0.483 (2.360)	Data 0.000 (1.820)	Loss 1.1677 (1.0964)	Acc@1 69.922 (73.673)	Acc@5 87.891 (90.058)
Epoch: [88][900/5005]	Time 0.569 (2.356)	Data 0.000 (1.816)	Loss 1.0228 (1.0965)	Acc@1 75.781 (73.673)	Acc@5 91.016 (90.051)
Epoch: [88][910/5005]	Time 0.673 (2.362)	Data 0.000 (1.821)	Loss 1.0935 (1.0966)	Acc@1 75.781 (73.670)	Acc@5 88.281 (90.041)
Epoch: [88][920/5005]	Time 0.503 (2.358)	Data 0.000 (1.816)	Loss 1.2002 (1.0968)	Acc@1 72.656 (73.664)	Acc@5 87.500 (90.037)
Epoch: [88][930/5005]	Time 0.630 (2.362)	Data 0.000 (1.820)	Loss 1.2117 (1.0966)	Acc@1 71.094 (73.677)	Acc@5 88.672 (90.045)
Epoch: [88][940/5005]	Time 0.502 (2.358)	Data 0.000 (1.816)	Loss 1.1461 (1.0961)	Acc@1 70.312 (73.675)	Acc@5 89.453 (90.046)
Epoch: [88][950/5005]	Time 0.572 (2.361)	Data 0.000 (1.820)	Loss 1.0666 (1.0964)	Acc@1 75.000 (73.677)	Acc@5 90.234 (90.040)
Epoch: [88][960/5005]	Time 0.792 (2.357)	Data 0.000 (1.816)	Loss 1.1615 (1.0965)	Acc@1 72.266 (73.672)	Acc@5 90.234 (90.043)
Epoch: [88][970/5005]	Time 0.433 (2.360)	Data 0.000 (1.817)	Loss 0.8873 (1.0967)	Acc@1 76.953 (73.666)	Acc@5 93.750 (90.044)
Epoch: [88][980/5005]	Time 0.469 (2.356)	Data 0.000 (1.813)	Loss 0.9602 (1.0962)	Acc@1 77.344 (73.680)	Acc@5 91.797 (90.049)
Epoch: [88][990/5005]	Time 0.525 (2.360)	Data 0.000 (1.818)	Loss 1.0781 (1.0964)	Acc@1 72.266 (73.661)	Acc@5 93.750 (90.056)
Epoch: [88][1000/5005]	Time 0.784 (2.357)	Data 0.000 (1.814)	Loss 0.9683 (1.0961)	Acc@1 75.000 (73.668)	Acc@5 91.797 (90.063)
Epoch: [88][1010/5005]	Time 0.572 (2.359)	Data 0.000 (1.817)	Loss 1.2000 (1.0958)	Acc@1 72.656 (73.673)	Acc@5 89.062 (90.070)
Epoch: [88][1020/5005]	Time 0.465 (2.356)	Data 0.000 (1.814)	Loss 1.0535 (1.0960)	Acc@1 72.656 (73.667)	Acc@5 91.406 (90.064)
Epoch: [88][1030/5005]	Time 0.533 (2.361)	Data 0.000 (1.819)	Loss 1.0325 (1.0961)	Acc@1 78.906 (73.660)	Acc@5 89.062 (90.060)
Epoch: [88][1040/5005]	Time 0.500 (2.358)	Data 0.000 (1.816)	Loss 1.2167 (1.0965)	Acc@1 71.484 (73.649)	Acc@5 89.453 (90.058)
Epoch: [88][1050/5005]	Time 0.605 (2.361)	Data 0.000 (1.818)	Loss 1.0742 (1.0965)	Acc@1 74.609 (73.643)	Acc@5 90.234 (90.059)
Epoch: [88][1060/5005]	Time 0.645 (2.356)	Data 0.000 (1.813)	Loss 1.1178 (1.0963)	Acc@1 71.875 (73.650)	Acc@5 91.406 (90.062)
Epoch: [88][1070/5005]	Time 0.556 (2.359)	Data 0.000 (1.817)	Loss 1.2210 (1.0969)	Acc@1 73.438 (73.647)	Acc@5 87.891 (90.052)
Epoch: [88][1080/5005]	Time 0.837 (2.356)	Data 0.000 (1.813)	Loss 1.1095 (1.0971)	Acc@1 72.266 (73.645)	Acc@5 89.844 (90.047)
Epoch: [88][1090/5005]	Time 0.472 (2.358)	Data 0.000 (1.816)	Loss 1.0666 (1.0966)	Acc@1 73.438 (73.648)	Acc@5 90.625 (90.056)
Epoch: [88][1100/5005]	Time 1.058 (2.356)	Data 0.000 (1.813)	Loss 1.1930 (1.0969)	Acc@1 73.438 (73.655)	Acc@5 87.500 (90.044)
Epoch: [88][1110/5005]	Time 0.513 (2.358)	Data 0.000 (1.816)	Loss 1.2278 (1.0964)	Acc@1 73.438 (73.667)	Acc@5 88.281 (90.051)
Epoch: [88][1120/5005]	Time 0.696 (2.354)	Data 0.000 (1.812)	Loss 1.0902 (1.0968)	Acc@1 74.609 (73.667)	Acc@5 90.234 (90.047)
Epoch: [88][1130/5005]	Time 0.514 (2.357)	Data 0.000 (1.815)	Loss 1.0827 (1.0969)	Acc@1 77.344 (73.665)	Acc@5 89.453 (90.040)
Epoch: [88][1140/5005]	Time 0.506 (2.355)	Data 0.000 (1.813)	Loss 0.9095 (1.0970)	Acc@1 73.828 (73.665)	Acc@5 93.750 (90.034)
Epoch: [88][1150/5005]	Time 0.515 (2.357)	Data 0.000 (1.815)	Loss 1.1096 (1.0970)	Acc@1 73.438 (73.665)	Acc@5 89.453 (90.031)
Epoch: [88][1160/5005]	Time 0.779 (2.355)	Data 0.000 (1.812)	Loss 0.9280 (1.0966)	Acc@1 77.734 (73.683)	Acc@5 93.750 (90.039)
Epoch: [88][1170/5005]	Time 0.509 (2.358)	Data 0.000 (1.815)	Loss 1.1744 (1.0967)	Acc@1 71.484 (73.671)	Acc@5 88.672 (90.040)
Epoch: [88][1180/5005]	Time 0.560 (2.354)	Data 0.000 (1.811)	Loss 0.9887 (1.0962)	Acc@1 75.781 (73.685)	Acc@5 91.016 (90.045)
Epoch: [88][1190/5005]	Time 0.424 (2.358)	Data 0.000 (1.815)	Loss 1.2811 (1.0964)	Acc@1 70.703 (73.687)	Acc@5 86.719 (90.040)
Epoch: [88][1200/5005]	Time 0.460 (2.354)	Data 0.000 (1.811)	Loss 1.1778 (1.0963)	Acc@1 73.828 (73.693)	Acc@5 88.672 (90.042)
Epoch: [88][1210/5005]	Time 0.575 (2.357)	Data 0.000 (1.814)	Loss 1.0995 (1.0963)	Acc@1 73.438 (73.695)	Acc@5 90.234 (90.038)
Epoch: [88][1220/5005]	Time 0.557 (2.354)	Data 0.000 (1.810)	Loss 1.0463 (1.0962)	Acc@1 72.656 (73.696)	Acc@5 89.844 (90.038)
Epoch: [88][1230/5005]	Time 0.738 (2.357)	Data 0.000 (1.813)	Loss 1.0815 (1.0961)	Acc@1 73.047 (73.695)	Acc@5 89.844 (90.040)
Epoch: [88][1240/5005]	Time 0.576 (2.353)	Data 0.000 (1.809)	Loss 1.0415 (1.0963)	Acc@1 76.562 (73.694)	Acc@5 91.406 (90.034)
Epoch: [88][1250/5005]	Time 0.501 (2.356)	Data 0.000 (1.813)	Loss 0.9927 (1.0960)	Acc@1 72.266 (73.699)	Acc@5 92.969 (90.038)
Epoch: [88][1260/5005]	Time 0.495 (2.353)	Data 0.000 (1.810)	Loss 1.1078 (1.0960)	Acc@1 76.953 (73.703)	Acc@5 88.281 (90.035)
Epoch: [88][1270/5005]	Time 0.556 (2.358)	Data 0.000 (1.815)	Loss 1.0538 (1.0959)	Acc@1 73.828 (73.700)	Acc@5 92.969 (90.035)
Epoch: [88][1280/5005]	Time 0.634 (2.353)	Data 0.000 (1.811)	Loss 1.0036 (1.0957)	Acc@1 74.219 (73.701)	Acc@5 91.016 (90.035)
Epoch: [88][1290/5005]	Time 0.496 (2.356)	Data 0.000 (1.814)	Loss 1.0507 (1.0957)	Acc@1 75.000 (73.704)	Acc@5 88.672 (90.033)
Epoch: [88][1300/5005]	Time 0.593 (2.353)	Data 0.000 (1.811)	Loss 0.9103 (1.0954)	Acc@1 74.219 (73.714)	Acc@5 91.797 (90.036)
Epoch: [88][1310/5005]	Time 0.417 (2.357)	Data 0.000 (1.814)	Loss 0.9810 (1.0952)	Acc@1 76.172 (73.720)	Acc@5 91.016 (90.034)
Epoch: [88][1320/5005]	Time 0.468 (2.353)	Data 0.000 (1.810)	Loss 1.0726 (1.0952)	Acc@1 74.219 (73.718)	Acc@5 90.625 (90.037)
Epoch: [88][1330/5005]	Time 0.460 (2.355)	Data 0.000 (1.812)	Loss 0.9785 (1.0952)	Acc@1 73.828 (73.713)	Acc@5 90.625 (90.037)
Epoch: [88][1340/5005]	Time 0.470 (2.352)	Data 0.000 (1.809)	Loss 1.1987 (1.0950)	Acc@1 73.438 (73.720)	Acc@5 88.672 (90.040)
Epoch: [88][1350/5005]	Time 0.434 (2.355)	Data 0.000 (1.812)	Loss 1.2183 (1.0951)	Acc@1 70.312 (73.712)	Acc@5 87.500 (90.039)
Epoch: [88][1360/5005]	Time 0.483 (2.351)	Data 0.000 (1.809)	Loss 1.0906 (1.0947)	Acc@1 74.219 (73.718)	Acc@5 91.016 (90.046)
Epoch: [88][1370/5005]	Time 0.465 (2.354)	Data 0.000 (1.812)	Loss 1.0947 (1.0950)	Acc@1 74.219 (73.717)	Acc@5 91.406 (90.041)
Epoch: [88][1380/5005]	Time 0.429 (2.351)	Data 0.000 (1.809)	Loss 1.1703 (1.0954)	Acc@1 71.875 (73.703)	Acc@5 89.453 (90.038)
Epoch: [88][1390/5005]	Time 0.428 (2.353)	Data 0.000 (1.812)	Loss 0.9371 (1.0957)	Acc@1 74.219 (73.687)	Acc@5 93.750 (90.033)
Epoch: [88][1400/5005]	Time 0.476 (2.351)	Data 0.000 (1.810)	Loss 1.0214 (1.0958)	Acc@1 76.562 (73.690)	Acc@5 91.016 (90.032)
Epoch: [88][1410/5005]	Time 0.547 (2.354)	Data 0.000 (1.814)	Loss 1.1637 (1.0958)	Acc@1 72.656 (73.691)	Acc@5 88.281 (90.034)
Epoch: [88][1420/5005]	Time 0.407 (2.351)	Data 0.000 (1.810)	Loss 1.0091 (1.0956)	Acc@1 76.172 (73.690)	Acc@5 91.406 (90.035)
Epoch: [88][1430/5005]	Time 0.428 (2.354)	Data 0.000 (1.814)	Loss 1.1671 (1.0960)	Acc@1 72.656 (73.680)	Acc@5 90.234 (90.036)
Epoch: [88][1440/5005]	Time 0.419 (2.352)	Data 0.000 (1.812)	Loss 0.9085 (1.0960)	Acc@1 76.562 (73.683)	Acc@5 91.406 (90.031)
Epoch: [88][1450/5005]	Time 0.532 (2.354)	Data 0.000 (1.814)	Loss 1.1607 (1.0962)	Acc@1 73.047 (73.683)	Acc@5 88.281 (90.029)
Epoch: [88][1460/5005]	Time 0.786 (2.351)	Data 0.000 (1.811)	Loss 0.9735 (1.0962)	Acc@1 75.391 (73.682)	Acc@5 91.406 (90.026)
Epoch: [88][1470/5005]	Time 0.590 (2.354)	Data 0.000 (1.814)	Loss 0.8411 (1.0961)	Acc@1 80.078 (73.686)	Acc@5 94.531 (90.029)
