=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 34)
Loading training data
training data loaded
Epoch: [34][0/5005]	Time 45.660 (45.660)	Data 17.586 (17.586)	Loss 1.2128 (1.2128)	Acc@1 72.656 (72.656)	Acc@5 88.672 (88.672)
Epoch: [37][4560/5005]	Time 9.098 (2.526)	Data 8.610 (1.970)	Loss 1.2730 (1.2976)	Acc@1 69.531 (69.289)	Acc@5 87.891 (87.476)
Epoch: [37][4570/5005]	Time 0.461 (2.525)	Data 0.000 (1.970)	Loss 1.2529 (1.2976)	Acc@1 67.969 (69.287)	Acc@5 87.891 (87.475)
Epoch: [37][4580/5005]	Time 8.307 (2.525)	Data 7.804 (1.970)	Loss 1.2722 (1.2976)	Acc@1 69.141 (69.287)	Acc@5 88.672 (87.475)
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 19660800 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 18481152 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 37093376 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 39976960 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 34865152 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:771: UserWarning: Corrupt EXIF data.  Expecting to read 12 bytes but only got 10. 
  warnings.warn(str(msg))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:771: UserWarning: Corrupt EXIF data.  Expecting to read 4 bytes but only got 0. 
  warnings.warn(str(msg))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 1835008 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
Epoch: [37][4590/5005]	Time 0.490 (2.524)	Data 0.000 (1.969)	Loss 1.4835 (1.2976)	Acc@1 66.797 (69.288)	Acc@5 84.375 (87.474)
Epoch: [37][4600/5005]	Time 8.229 (2.525)	Data 7.715 (1.970)	Loss 1.4731 (1.2976)	Acc@1 69.141 (69.288)	Acc@5 84.375 (87.473)
Epoch: [37][4610/5005]	Time 0.481 (2.524)	Data 0.000 (1.970)	Loss 1.2498 (1.2977)	Acc@1 69.531 (69.286)	Acc@5 87.891 (87.473)
Epoch: [37][4620/5005]	Time 7.665 (2.525)	Data 7.198 (1.970)	Loss 1.2670 (1.2978)	Acc@1 67.969 (69.284)	Acc@5 86.328 (87.472)
Epoch: [37][4630/5005]	Time 0.451 (2.524)	Data 0.000 (1.970)	Loss 1.3269 (1.2978)	Acc@1 69.141 (69.287)	Acc@5 87.109 (87.472)
Epoch: [37][4640/5005]	Time 8.670 (2.525)	Data 8.068 (1.971)	Loss 1.3863 (1.2978)	Acc@1 71.875 (69.287)	Acc@5 86.328 (87.471)
Epoch: [37][4650/5005]	Time 0.683 (2.525)	Data 0.000 (1.970)	Loss 1.4507 (1.2978)	Acc@1 66.406 (69.289)	Acc@5 85.547 (87.474)
Epoch: [37][4660/5005]	Time 8.007 (2.525)	Data 7.612 (1.971)	Loss 1.2906 (1.2978)	Acc@1 71.094 (69.292)	Acc@5 87.500 (87.473)
Epoch: [37][4670/5005]	Time 0.763 (2.525)	Data 0.000 (1.970)	Loss 1.4407 (1.2979)	Acc@1 67.578 (69.289)	Acc@5 87.891 (87.472)
Epoch: [37][4680/5005]	Time 8.377 (2.525)	Data 7.912 (1.971)	Loss 1.1518 (1.2979)	Acc@1 70.312 (69.290)	Acc@5 89.844 (87.472)
Epoch: [37][4690/5005]	Time 0.437 (2.524)	Data 0.000 (1.971)	Loss 1.4750 (1.2979)	Acc@1 67.969 (69.289)	Acc@5 86.719 (87.473)
Epoch: [37][4700/5005]	Time 8.548 (2.525)	Data 8.015 (1.971)	Loss 1.1122 (1.2978)	Acc@1 72.266 (69.291)	Acc@5 90.234 (87.474)
Epoch: [37][4710/5005]	Time 0.387 (2.525)	Data 0.000 (1.971)	Loss 1.3059 (1.2978)	Acc@1 68.750 (69.292)	Acc@5 88.672 (87.473)
Epoch: [37][4720/5005]	Time 9.056 (2.526)	Data 8.522 (1.972)	Loss 1.4380 (1.2977)	Acc@1 66.406 (69.294)	Acc@5 83.984 (87.473)
Epoch: [37][4730/5005]	Time 0.541 (2.525)	Data 0.000 (1.971)	Loss 1.4250 (1.2978)	Acc@1 62.891 (69.294)	Acc@5 86.719 (87.471)
Epoch: [37][4740/5005]	Time 8.695 (2.525)	Data 8.098 (1.971)	Loss 1.5419 (1.2978)	Acc@1 63.672 (69.293)	Acc@5 85.938 (87.471)
Epoch: [37][4750/5005]	Time 0.611 (2.525)	Data 0.000 (1.971)	Loss 1.2237 (1.2977)	Acc@1 71.484 (69.296)	Acc@5 88.281 (87.471)
Epoch: [37][4760/5005]	Time 8.787 (2.526)	Data 8.195 (1.972)	Loss 1.2332 (1.2977)	Acc@1 69.141 (69.298)	Acc@5 87.500 (87.472)
Epoch: [37][4770/5005]	Time 0.417 (2.525)	Data 0.000 (1.971)	Loss 1.2193 (1.2976)	Acc@1 69.531 (69.298)	Acc@5 90.234 (87.474)
Epoch: [37][4780/5005]	Time 7.847 (2.525)	Data 7.401 (1.972)	Loss 1.2595 (1.2977)	Acc@1 68.750 (69.297)	Acc@5 90.234 (87.473)
Epoch: [37][4790/5005]	Time 0.549 (2.525)	Data 0.000 (1.971)	Loss 1.1331 (1.2977)	Acc@1 71.484 (69.296)	Acc@5 90.625 (87.474)
Epoch: [37][4800/5005]	Time 7.864 (2.526)	Data 7.365 (1.972)	Loss 1.2196 (1.2976)	Acc@1 68.750 (69.295)	Acc@5 89.844 (87.476)
Epoch: [37][4810/5005]	Time 0.473 (2.525)	Data 0.000 (1.971)	Loss 1.3644 (1.2977)	Acc@1 70.312 (69.294)	Acc@5 86.719 (87.475)
Epoch: [37][4820/5005]	Time 8.137 (2.526)	Data 7.695 (1.972)	Loss 1.2926 (1.2976)	Acc@1 72.656 (69.294)	Acc@5 87.500 (87.476)
Epoch: [37][4830/5005]	Time 0.516 (2.525)	Data 0.000 (1.971)	Loss 1.5612 (1.2977)	Acc@1 63.281 (69.293)	Acc@5 82.812 (87.473)
Epoch: [37][4840/5005]	Time 9.013 (2.526)	Data 8.568 (1.972)	Loss 1.1612 (1.2977)	Acc@1 74.609 (69.293)	Acc@5 88.672 (87.473)
Epoch: [37][4850/5005]	Time 0.526 (2.525)	Data 0.000 (1.971)	Loss 1.3129 (1.2979)	Acc@1 69.141 (69.290)	Acc@5 85.938 (87.470)
Epoch: [37][4860/5005]	Time 8.355 (2.526)	Data 7.827 (1.972)	Loss 1.2716 (1.2978)	Acc@1 70.703 (69.291)	Acc@5 88.672 (87.473)
Epoch: [37][4870/5005]	Time 0.639 (2.525)	Data 0.000 (1.971)	Loss 1.2288 (1.2978)	Acc@1 66.797 (69.289)	Acc@5 86.719 (87.473)
Epoch: [37][4880/5005]	Time 8.941 (2.526)	Data 8.496 (1.972)	Loss 1.2671 (1.2977)	Acc@1 69.141 (69.290)	Acc@5 85.156 (87.475)
Epoch: [37][4890/5005]	Time 0.397 (2.525)	Data 0.000 (1.971)	Loss 1.3517 (1.2979)	Acc@1 70.312 (69.289)	Acc@5 87.500 (87.472)
Epoch: [37][4900/5005]	Time 8.101 (2.526)	Data 7.534 (1.972)	Loss 1.4479 (1.2978)	Acc@1 64.844 (69.291)	Acc@5 87.500 (87.473)
Epoch: [37][4910/5005]	Time 0.533 (2.525)	Data 0.000 (1.971)	Loss 1.2948 (1.2978)	Acc@1 68.750 (69.290)	Acc@5 86.719 (87.474)
Epoch: [37][4920/5005]	Time 8.195 (2.526)	Data 7.594 (1.972)	Loss 1.1661 (1.2977)	Acc@1 73.047 (69.291)	Acc@5 91.016 (87.473)
Epoch: [37][4930/5005]	Time 0.513 (2.525)	Data 0.000 (1.971)	Loss 1.3513 (1.2978)	Acc@1 70.703 (69.291)	Acc@5 85.547 (87.473)
Epoch: [37][4940/5005]	Time 8.486 (2.526)	Data 7.904 (1.972)	Loss 1.0556 (1.2979)	Acc@1 75.391 (69.290)	Acc@5 91.797 (87.471)
Epoch: [37][4950/5005]	Time 0.873 (2.525)	Data 0.000 (1.971)	Loss 1.2811 (1.2980)	Acc@1 71.094 (69.290)	Acc@5 87.891 (87.471)
Epoch: [37][4960/5005]	Time 8.337 (2.526)	Data 7.870 (1.972)	Loss 1.3309 (1.2979)	Acc@1 68.750 (69.290)	Acc@5 87.500 (87.473)
Epoch: [37][4970/5005]	Time 0.525 (2.525)	Data 0.000 (1.972)	Loss 1.2460 (1.2977)	Acc@1 67.578 (69.293)	Acc@5 87.109 (87.476)
Epoch: [37][4980/5005]	Time 9.180 (2.526)	Data 8.728 (1.972)	Loss 1.2931 (1.2977)	Acc@1 68.750 (69.294)	Acc@5 87.109 (87.478)
Epoch: [37][4990/5005]	Time 0.477 (2.525)	Data 0.000 (1.972)	Loss 1.3879 (1.2977)	Acc@1 65.625 (69.294)	Acc@5 87.109 (87.476)
Epoch: [37][5000/5005]	Time 3.846 (2.525)	Data 3.558 (1.971)	Loss 1.5269 (1.2978)	Acc@1 65.234 (69.294)	Acc@5 83.203 (87.476)
Test: [0/196]	Time 13.949 (13.949)	Loss 0.6175 (0.6175)	Acc@1 82.031 (82.031)	Acc@5 97.266 (97.266)
Test: [10/196]	Time 0.311 (3.672)	Loss 1.1143 (0.8257)	Acc@1 71.484 (77.947)	Acc@5 92.188 (94.105)
Test: [20/196]	Time 11.820 (3.638)	Loss 0.8256 (0.8299)	Acc@1 81.250 (78.255)	Acc@5 91.016 (93.750)
Test: [30/196]	Time 0.368 (3.288)	Loss 0.8229 (0.8006)	Acc@1 78.516 (79.246)	Acc@5 93.750 (93.851)
Test: [40/196]	Time 10.383 (3.321)	Loss 0.9053 (0.8574)	Acc@1 75.000 (77.477)	Acc@5 94.922 (93.788)
Test: [50/196]	Time 0.309 (3.164)	Loss 0.5724 (0.8478)	Acc@1 86.328 (77.535)	Acc@5 96.875 (94.110)
Test: [60/196]	Time 5.735 (3.173)	Loss 1.1031 (0.8556)	Acc@1 71.875 (77.325)	Acc@5 91.797 (94.192)
Test: [70/196]	Time 0.394 (3.146)	Loss 0.7725 (0.8388)	Acc@1 79.688 (77.734)	Acc@5 94.922 (94.361)
Test: [80/196]	Time 4.583 (3.120)	Loss 1.7473 (0.8655)	Acc@1 56.250 (77.281)	Acc@5 84.766 (93.996)
Test: [90/196]	Time 0.321 (3.080)	Loss 2.1450 (0.9277)	Acc@1 50.781 (75.970)	Acc@5 78.516 (93.243)
Test: [100/196]	Time 5.051 (3.051)	Loss 1.6920 (0.9915)	Acc@1 59.766 (74.636)	Acc@5 85.156 (92.439)
Test: [110/196]	Time 0.249 (3.041)	Loss 1.0673 (1.0183)	Acc@1 71.875 (74.127)	Acc@5 91.016 (92.085)
Test: [120/196]	Time 5.735 (3.037)	Loss 1.6704 (1.0424)	Acc@1 63.672 (73.725)	Acc@5 81.250 (91.723)
Test: [130/196]	Time 0.385 (3.018)	Loss 0.8965 (1.0792)	Acc@1 77.344 (72.889)	Acc@5 94.922 (91.257)
Test: [140/196]	Time 4.290 (2.998)	Loss 1.3776 (1.1044)	Acc@1 66.797 (72.451)	Acc@5 86.719 (90.927)
Test: [150/196]	Time 1.114 (3.000)	Loss 1.3046 (1.1268)	Acc@1 75.391 (72.087)	Acc@5 87.891 (90.630)
Test: [160/196]	Time 0.750 (2.974)	Loss 1.0128 (1.1441)	Acc@1 75.391 (71.742)	Acc@5 89.844 (90.395)
Test: [170/196]	Time 0.328 (3.002)	Loss 0.8233 (1.1669)	Acc@1 77.344 (71.238)	Acc@5 94.141 (90.086)
Test: [180/196]	Time 0.300 (2.974)	Loss 1.3486 (1.1852)	Acc@1 62.500 (70.828)	Acc@5 91.797 (89.837)
Test: [190/196]	Time 0.142 (2.997)	Loss 1.3490 (1.1828)	Acc@1 62.109 (70.803)	Acc@5 90.625 (89.879)
 * Acc@1 70.990 Acc@5 89.944
Epoch: [38][0/5005]	Time 12.736 (12.736)	Data 11.548 (11.548)	Loss 1.2932 (1.2932)	Acc@1 69.141 (69.141)	Acc@5 87.109 (87.109)
Epoch: [38][10/5005]	Time 0.541 (3.049)	Data 0.000 (2.429)	Loss 1.1236 (1.3128)	Acc@1 74.219 (68.892)	Acc@5 88.281 (87.180)
Epoch: [38][20/5005]	Time 7.381 (2.933)	Data 6.908 (2.334)	Loss 1.1092 (1.2826)	Acc@1 71.875 (69.940)	Acc@5 91.016 (87.612)
Epoch: [38][30/5005]	Time 0.598 (2.702)	Data 0.000 (2.109)	Loss 1.4152 (1.2979)	Acc@1 66.016 (69.519)	Acc@5 86.328 (87.487)
Epoch: [38][40/5005]	Time 7.054 (2.724)	Data 6.376 (2.144)	Loss 1.3894 (1.3096)	Acc@1 68.359 (69.350)	Acc@5 82.031 (87.138)
Epoch: [38][50/5005]	Time 0.643 (2.593)	Data 0.131 (2.002)	Loss 1.4707 (1.3106)	Acc@1 65.234 (69.432)	Acc@5 85.156 (87.140)
Epoch: [38][60/5005]	Time 5.056 (2.611)	Data 4.496 (2.029)	Loss 1.3583 (1.3098)	Acc@1 67.969 (69.576)	Acc@5 87.500 (87.109)
Epoch: [38][70/5005]	Time 1.305 (2.578)	Data 0.751 (1.994)	Loss 1.2923 (1.3046)	Acc@1 70.703 (69.702)	Acc@5 89.062 (87.186)
Epoch: [38][80/5005]	Time 6.043 (2.581)	Data 5.503 (2.004)	Loss 1.4030 (1.3014)	Acc@1 71.484 (69.715)	Acc@5 84.766 (87.240)
Epoch: [38][90/5005]	Time 0.913 (2.551)	Data 0.138 (1.966)	Loss 1.2606 (1.3029)	Acc@1 71.875 (69.699)	Acc@5 86.719 (87.238)
Epoch: [38][100/5005]	Time 8.710 (2.596)	Data 8.147 (2.015)	Loss 1.0426 (1.2968)	Acc@1 75.000 (69.779)	Acc@5 89.844 (87.372)
Epoch: [38][110/5005]	Time 0.405 (2.548)	Data 0.000 (1.968)	Loss 1.2657 (1.2950)	Acc@1 71.484 (69.795)	Acc@5 87.500 (87.356)
Epoch: [38][120/5005]	Time 6.735 (2.574)	Data 6.183 (2.001)	Loss 1.3590 (1.2932)	Acc@1 71.875 (69.893)	Acc@5 84.766 (87.361)
Epoch: [38][130/5005]	Time 0.485 (2.539)	Data 0.000 (1.969)	Loss 1.5266 (1.2953)	Acc@1 61.719 (69.788)	Acc@5 84.375 (87.369)
Epoch: [38][140/5005]	Time 7.692 (2.568)	Data 7.146 (2.004)	Loss 1.3636 (1.2980)	Acc@1 67.969 (69.714)	Acc@5 84.375 (87.359)
Epoch: [38][150/5005]	Time 0.620 (2.547)	Data 0.000 (1.983)	Loss 1.5128 (1.2989)	Acc@1 66.406 (69.725)	Acc@5 82.812 (87.298)
Epoch: [38][160/5005]	Time 8.112 (2.564)	Data 7.619 (2.002)	Loss 1.2933 (1.2978)	Acc@1 66.406 (69.745)	Acc@5 88.281 (87.335)
Epoch: [38][170/5005]	Time 0.429 (2.531)	Data 0.000 (1.972)	Loss 1.2863 (1.2967)	Acc@1 67.578 (69.744)	Acc@5 88.672 (87.363)
Epoch: [38][180/5005]	Time 7.901 (2.551)	Data 7.397 (1.993)	Loss 1.2338 (1.2960)	Acc@1 70.312 (69.758)	Acc@5 90.234 (87.392)
Epoch: [38][190/5005]	Time 0.451 (2.524)	Data 0.000 (1.968)	Loss 1.3378 (1.2960)	Acc@1 69.531 (69.746)	Acc@5 88.281 (87.426)
Epoch: [38][200/5005]	Time 9.665 (2.552)	Data 8.985 (1.998)	Loss 1.3412 (1.2949)	Acc@1 70.312 (69.799)	Acc@5 88.281 (87.428)
Epoch: [38][210/5005]	Time 0.611 (2.529)	Data 0.000 (1.974)	Loss 1.2116 (1.2958)	Acc@1 72.266 (69.757)	Acc@5 86.328 (87.424)
Epoch: [38][220/5005]	Time 8.443 (2.539)	Data 7.694 (1.982)	Loss 1.2762 (1.2936)	Acc@1 70.703 (69.780)	Acc@5 87.500 (87.458)
Epoch: [38][230/5005]	Time 0.562 (2.517)	Data 0.000 (1.959)	Loss 1.3671 (1.2917)	Acc@1 66.797 (69.793)	Acc@5 86.328 (87.490)
Epoch: [38][240/5005]	Time 8.020 (2.533)	Data 7.439 (1.974)	Loss 1.1424 (1.2929)	Acc@1 71.094 (69.732)	Acc@5 89.062 (87.508)
Epoch: [38][250/5005]	Time 0.662 (2.515)	Data 0.000 (1.958)	Loss 1.2250 (1.2910)	Acc@1 70.703 (69.751)	Acc@5 87.891 (87.520)
Epoch: [38][260/5005]	Time 6.758 (2.528)	Data 6.017 (1.969)	Loss 1.5455 (1.2918)	Acc@1 63.281 (69.739)	Acc@5 85.547 (87.501)
Epoch: [38][270/5005]	Time 0.652 (2.511)	Data 0.000 (1.951)	Loss 1.1998 (1.2897)	Acc@1 70.703 (69.796)	Acc@5 89.062 (87.545)
Epoch: [38][280/5005]	Time 7.392 (2.523)	Data 6.894 (1.964)	Loss 1.5928 (1.2907)	Acc@1 65.234 (69.761)	Acc@5 83.203 (87.549)
Epoch: [38][290/5005]	Time 0.525 (2.507)	Data 0.000 (1.947)	Loss 1.2338 (1.2882)	Acc@1 70.312 (69.785)	Acc@5 87.109 (87.574)
Epoch: [38][300/5005]	Time 9.471 (2.530)	Data 8.899 (1.970)	Loss 1.1969 (1.2883)	Acc@1 71.094 (69.779)	Acc@5 87.891 (87.555)
Epoch: [38][310/5005]	Time 0.651 (2.520)	Data 0.000 (1.960)	Loss 1.4293 (1.2872)	Acc@1 66.406 (69.799)	Acc@5 85.547 (87.555)
Epoch: [38][320/5005]	Time 8.547 (2.530)	Data 7.750 (1.969)	Loss 1.2677 (1.2868)	Acc@1 69.922 (69.812)	Acc@5 90.234 (87.579)
Epoch: [38][330/5005]	Time 0.566 (2.520)	Data 0.000 (1.959)	Loss 1.4658 (1.2871)	Acc@1 66.797 (69.801)	Acc@5 84.766 (87.590)
Epoch: [38][340/5005]	Time 8.826 (2.529)	Data 8.215 (1.969)	Loss 1.2512 (1.2874)	Acc@1 72.656 (69.782)	Acc@5 86.719 (87.577)
Epoch: [38][350/5005]	Time 0.540 (2.516)	Data 0.000 (1.955)	Loss 1.1423 (1.2864)	Acc@1 71.875 (69.792)	Acc@5 90.234 (87.582)
Epoch: [38][360/5005]	Time 7.972 (2.525)	Data 7.440 (1.965)	Loss 1.1605 (1.2862)	Acc@1 70.312 (69.767)	Acc@5 90.625 (87.584)
Epoch: [38][370/5005]	Time 0.521 (2.513)	Data 0.000 (1.952)	Loss 1.3731 (1.2869)	Acc@1 68.750 (69.751)	Acc@5 83.984 (87.596)
Epoch: [38][380/5005]	Time 8.663 (2.527)	Data 8.210 (1.967)	Loss 1.3889 (1.2876)	Acc@1 69.141 (69.732)	Acc@5 86.328 (87.594)
Epoch: [38][390/5005]	Time 0.497 (2.518)	Data 0.000 (1.958)	Loss 1.2506 (1.2878)	Acc@1 70.703 (69.728)	Acc@5 87.500 (87.588)
Epoch: [38][400/5005]	Time 8.071 (2.525)	Data 7.497 (1.965)	Loss 1.4490 (1.2874)	Acc@1 67.188 (69.739)	Acc@5 85.547 (87.589)
Epoch: [38][410/5005]	Time 0.567 (2.515)	Data 0.000 (1.955)	Loss 1.2000 (1.2857)	Acc@1 70.703 (69.782)	Acc@5 89.453 (87.611)
Epoch: [38][420/5005]	Time 8.843 (2.526)	Data 8.286 (1.967)	Loss 1.2503 (1.2867)	Acc@1 73.047 (69.761)	Acc@5 89.844 (87.585)
Epoch: [38][430/5005]	Time 0.479 (2.518)	Data 0.000 (1.959)	Loss 1.1161 (1.2855)	Acc@1 73.438 (69.780)	Acc@5 90.234 (87.603)
Epoch: [38][440/5005]	Time 8.813 (2.527)	Data 8.296 (1.968)	Loss 1.4404 (1.2858)	Acc@1 65.234 (69.755)	Acc@5 85.156 (87.613)
Epoch: [38][450/5005]	Time 0.739 (2.515)	Data 0.000 (1.956)	Loss 1.2066 (1.2852)	Acc@1 72.266 (69.773)	Acc@5 87.500 (87.623)
Epoch: [38][460/5005]	Time 8.790 (2.524)	Data 8.201 (1.966)	Loss 1.3062 (1.2832)	Acc@1 66.797 (69.807)	Acc@5 88.672 (87.650)
Epoch: [38][470/5005]	Time 0.543 (2.515)	Data 0.000 (1.957)	Loss 1.0752 (1.2818)	Acc@1 72.656 (69.829)	Acc@5 91.797 (87.654)
Epoch: [38][480/5005]	Time 8.281 (2.525)	Data 7.671 (1.965)	Loss 1.4028 (1.2815)	Acc@1 64.062 (69.820)	Acc@5 86.719 (87.661)
Epoch: [38][490/5005]	Time 0.463 (2.516)	Data 0.000 (1.956)	Loss 1.2226 (1.2816)	Acc@1 71.094 (69.819)	Acc@5 88.281 (87.665)
Epoch: [38][500/5005]	Time 8.160 (2.521)	Data 7.706 (1.961)	Loss 1.3140 (1.2816)	Acc@1 67.578 (69.823)	Acc@5 85.547 (87.663)
Epoch: [38][510/5005]	Time 0.450 (2.512)	Data 0.000 (1.954)	Loss 1.4200 (1.2816)	Acc@1 67.578 (69.804)	Acc@5 87.500 (87.670)
Epoch: [38][520/5005]	Time 9.273 (2.521)	Data 8.737 (1.963)	Loss 1.2452 (1.2824)	Acc@1 68.359 (69.774)	Acc@5 89.844 (87.660)
Epoch: [38][530/5005]	Time 0.524 (2.513)	Data 0.000 (1.956)	Loss 1.3002 (1.2827)	Acc@1 70.312 (69.766)	Acc@5 85.547 (87.651)
Epoch: [38][540/5005]	Time 8.168 (2.520)	Data 7.495 (1.962)	Loss 1.2140 (1.2816)	Acc@1 69.141 (69.774)	Acc@5 88.672 (87.665)
Epoch: [38][550/5005]	Time 0.565 (2.515)	Data 0.000 (1.957)	Loss 1.2784 (1.2808)	Acc@1 66.406 (69.786)	Acc@5 86.328 (87.661)
Epoch: [38][560/5005]	Time 8.371 (2.518)	Data 7.787 (1.959)	Loss 1.0646 (1.2797)	Acc@1 75.781 (69.822)	Acc@5 90.234 (87.678)
Epoch: [38][570/5005]	Time 0.459 (2.511)	Data 0.000 (1.952)	Loss 1.3939 (1.2809)	Acc@1 63.672 (69.789)	Acc@5 85.547 (87.665)
Epoch: [38][580/5005]	Time 8.097 (2.515)	Data 7.536 (1.957)	Loss 1.3307 (1.2812)	Acc@1 69.922 (69.795)	Acc@5 86.719 (87.657)
Epoch: [38][590/5005]	Time 0.449 (2.512)	Data 0.000 (1.954)	Loss 1.3711 (1.2808)	Acc@1 66.797 (69.789)	Acc@5 85.938 (87.657)
Epoch: [38][600/5005]	Time 8.808 (2.520)	Data 8.062 (1.962)	Loss 1.2452 (1.2804)	Acc@1 68.750 (69.787)	Acc@5 89.062 (87.663)
Epoch: [38][610/5005]	Time 0.464 (2.512)	Data 0.000 (1.953)	Loss 1.3586 (1.2803)	Acc@1 68.359 (69.789)	Acc@5 86.328 (87.658)
Epoch: [38][620/5005]	Time 7.767 (2.516)	Data 7.253 (1.959)	Loss 1.2971 (1.2809)	Acc@1 69.141 (69.773)	Acc@5 87.500 (87.645)
Epoch: [38][630/5005]	Time 0.442 (2.509)	Data 0.000 (1.952)	Loss 1.4763 (1.2818)	Acc@1 66.797 (69.767)	Acc@5 86.719 (87.623)
Epoch: [38][640/5005]	Time 8.095 (2.514)	Data 7.496 (1.958)	Loss 1.1099 (1.2815)	Acc@1 72.656 (69.764)	Acc@5 89.844 (87.633)
Epoch: [38][650/5005]	Time 0.452 (2.508)	Data 0.000 (1.952)	Loss 1.1868 (1.2821)	Acc@1 68.750 (69.761)	Acc@5 90.625 (87.623)
Epoch: [38][660/5005]	Time 8.390 (2.515)	Data 7.792 (1.959)	Loss 1.1678 (1.2816)	Acc@1 72.656 (69.769)	Acc@5 87.891 (87.627)
Epoch: [38][670/5005]	Time 0.481 (2.508)	Data 0.000 (1.952)	Loss 1.4134 (1.2808)	Acc@1 66.797 (69.784)	Acc@5 86.328 (87.641)
Epoch: [38][680/5005]	Time 8.662 (2.513)	Data 8.093 (1.957)	Loss 1.3007 (1.2819)	Acc@1 68.359 (69.764)	Acc@5 86.328 (87.614)
Epoch: [38][690/5005]	Time 0.426 (2.505)	Data 0.000 (1.950)	Loss 1.2464 (1.2827)	Acc@1 71.484 (69.732)	Acc@5 88.281 (87.599)
Epoch: [38][700/5005]	Time 9.153 (2.512)	Data 8.461 (1.957)	Loss 1.4215 (1.2821)	Acc@1 69.922 (69.738)	Acc@5 85.938 (87.611)
Epoch: [38][710/5005]	Time 0.489 (2.507)	Data 0.000 (1.952)	Loss 1.4664 (1.2834)	Acc@1 63.281 (69.703)	Acc@5 86.719 (87.607)
Epoch: [38][720/5005]	Time 7.749 (2.512)	Data 7.241 (1.957)	Loss 1.6850 (1.2836)	Acc@1 62.500 (69.706)	Acc@5 80.469 (87.603)
Epoch: [38][730/5005]	Time 0.442 (2.505)	Data 0.000 (1.950)	Loss 1.3469 (1.2837)	Acc@1 68.359 (69.707)	Acc@5 88.672 (87.614)
Epoch: [38][740/5005]	Time 8.269 (2.510)	Data 7.691 (1.955)	Loss 1.2675 (1.2840)	Acc@1 70.312 (69.698)	Acc@5 87.891 (87.610)
Epoch: [38][750/5005]	Time 0.404 (2.504)	Data 0.000 (1.949)	Loss 1.4185 (1.2852)	Acc@1 64.844 (69.676)	Acc@5 87.500 (87.601)
Epoch: [38][760/5005]	Time 7.556 (2.509)	Data 6.900 (1.954)	Loss 1.3222 (1.2853)	Acc@1 68.359 (69.656)	Acc@5 87.500 (87.601)
Epoch: [38][770/5005]	Time 0.561 (2.505)	Data 0.000 (1.950)	Loss 1.2846 (1.2859)	Acc@1 69.531 (69.642)	Acc@5 86.719 (87.590)
Epoch: [38][780/5005]	Time 9.359 (2.511)	Data 8.784 (1.956)	Loss 1.2782 (1.2854)	Acc@1 69.531 (69.654)	Acc@5 87.109 (87.593)
