=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 43)
Loading training data
training data loaded
Epoch: [49][3990/5005]	Time 0.627 (3.357)	Data 0.000 (2.700)	Loss 1.4864 (1.2256)	Acc@1 66.016 (70.834)	Acc@5 85.547 (88.391)
Epoch: [49][4000/5005]	Time 12.619 (3.359)	Data 12.052 (2.702)	Loss 1.3718 (1.2255)	Acc@1 67.578 (70.837)	Acc@5 88.672 (88.395)
Epoch: [49][4010/5005]	Time 0.828 (3.358)	Data 0.000 (2.701)	Loss 1.4837 (1.2256)	Acc@1 69.531 (70.837)	Acc@5 84.375 (88.394)
Epoch: [49][4020/5005]	Time 13.301 (3.361)	Data 12.677 (2.704)	Loss 1.1582 (1.2255)	Acc@1 71.094 (70.838)	Acc@5 88.672 (88.396)
Epoch: [49][4030/5005]	Time 0.897 (3.360)	Data 0.000 (2.703)	Loss 1.2495 (1.2254)	Acc@1 68.750 (70.840)	Acc@5 87.500 (88.396)
Epoch: [49][4040/5005]	Time 13.097 (3.363)	Data 12.279 (2.705)	Loss 1.2123 (1.2255)	Acc@1 70.703 (70.838)	Acc@5 90.234 (88.397)
Epoch: [49][4050/5005]	Time 0.640 (3.362)	Data 0.000 (2.705)	Loss 1.3525 (1.2256)	Acc@1 67.969 (70.836)	Acc@5 87.891 (88.396)
Epoch: [49][4060/5005]	Time 14.129 (3.365)	Data 13.588 (2.708)	Loss 1.1580 (1.2254)	Acc@1 69.922 (70.842)	Acc@5 88.672 (88.399)
Epoch: [49][4070/5005]	Time 0.667 (3.364)	Data 0.000 (2.707)	Loss 1.1950 (1.2254)	Acc@1 73.438 (70.842)	Acc@5 88.281 (88.399)
Epoch: [49][4080/5005]	Time 11.732 (3.367)	Data 11.209 (2.709)	Loss 1.3111 (1.2256)	Acc@1 71.484 (70.838)	Acc@5 86.328 (88.396)
Epoch: [49][4090/5005]	Time 0.443 (3.366)	Data 0.000 (2.708)	Loss 1.2597 (1.2255)	Acc@1 69.141 (70.840)	Acc@5 87.109 (88.397)
Epoch: [49][4100/5005]	Time 11.816 (3.368)	Data 11.121 (2.710)	Loss 1.4208 (1.2255)	Acc@1 69.531 (70.839)	Acc@5 85.938 (88.397)
Epoch: [49][4110/5005]	Time 0.447 (3.367)	Data 0.000 (2.710)	Loss 1.2298 (1.2256)	Acc@1 67.188 (70.835)	Acc@5 89.453 (88.397)
Epoch: [49][4120/5005]	Time 12.005 (3.370)	Data 11.335 (2.713)	Loss 1.2651 (1.2256)	Acc@1 67.969 (70.834)	Acc@5 87.891 (88.398)
Epoch: [49][4130/5005]	Time 0.530 (3.369)	Data 0.000 (2.711)	Loss 1.1687 (1.2256)	Acc@1 68.359 (70.833)	Acc@5 89.062 (88.397)
Epoch: [49][4140/5005]	Time 13.085 (3.371)	Data 12.545 (2.714)	Loss 1.2058 (1.2256)	Acc@1 70.703 (70.836)	Acc@5 87.891 (88.396)
Epoch: [49][4150/5005]	Time 0.533 (3.370)	Data 0.000 (2.713)	Loss 1.2916 (1.2256)	Acc@1 68.359 (70.834)	Acc@5 86.328 (88.394)
Epoch: [49][4160/5005]	Time 12.493 (3.372)	Data 11.996 (2.715)	Loss 1.0622 (1.2256)	Acc@1 74.219 (70.834)	Acc@5 91.016 (88.395)
Epoch: [49][4170/5005]	Time 0.469 (3.371)	Data 0.000 (2.715)	Loss 1.2194 (1.2255)	Acc@1 71.484 (70.835)	Acc@5 86.719 (88.395)
Epoch: [49][4180/5005]	Time 12.566 (3.373)	Data 12.006 (2.717)	Loss 1.4427 (1.2257)	Acc@1 66.016 (70.832)	Acc@5 87.109 (88.395)
Epoch: [49][4190/5005]	Time 0.647 (3.373)	Data 0.000 (2.716)	Loss 1.2793 (1.2258)	Acc@1 67.578 (70.831)	Acc@5 85.938 (88.391)
Epoch: [49][4200/5005]	Time 12.165 (3.374)	Data 11.602 (2.718)	Loss 1.2149 (1.2259)	Acc@1 70.703 (70.831)	Acc@5 87.891 (88.389)
Epoch: [49][4210/5005]	Time 0.549 (3.373)	Data 0.000 (2.717)	Loss 1.0914 (1.2259)	Acc@1 73.047 (70.830)	Acc@5 91.016 (88.390)
Epoch: [49][4220/5005]	Time 11.665 (3.376)	Data 11.049 (2.719)	Loss 1.3256 (1.2260)	Acc@1 68.359 (70.829)	Acc@5 85.938 (88.388)
Epoch: [49][4230/5005]	Time 0.617 (3.375)	Data 0.000 (2.719)	Loss 1.2084 (1.2259)	Acc@1 73.828 (70.830)	Acc@5 88.672 (88.390)
Epoch: [49][4240/5005]	Time 12.700 (3.378)	Data 12.134 (2.721)	Loss 1.2303 (1.2258)	Acc@1 73.047 (70.833)	Acc@5 87.500 (88.390)
Epoch: [49][4250/5005]	Time 0.524 (3.377)	Data 0.000 (2.720)	Loss 1.4222 (1.2260)	Acc@1 66.016 (70.828)	Acc@5 85.547 (88.387)
Epoch: [49][4260/5005]	Time 11.561 (3.378)	Data 11.151 (2.722)	Loss 1.1427 (1.2260)	Acc@1 71.094 (70.829)	Acc@5 90.234 (88.387)
Epoch: [49][4270/5005]	Time 0.636 (3.378)	Data 0.000 (2.721)	Loss 1.2575 (1.2260)	Acc@1 71.094 (70.827)	Acc@5 87.109 (88.385)
Epoch: [49][4280/5005]	Time 13.778 (3.380)	Data 13.159 (2.724)	Loss 1.1011 (1.2260)	Acc@1 75.000 (70.828)	Acc@5 91.016 (88.385)
Epoch: [49][4290/5005]	Time 1.101 (3.380)	Data 0.000 (2.723)	Loss 1.1620 (1.2261)	Acc@1 69.141 (70.827)	Acc@5 91.016 (88.386)
Epoch: [49][4300/5005]	Time 11.802 (3.382)	Data 11.204 (2.725)	Loss 1.3186 (1.2260)	Acc@1 72.266 (70.829)	Acc@5 87.891 (88.386)
Epoch: [49][4310/5005]	Time 0.745 (3.381)	Data 0.000 (2.725)	Loss 1.2555 (1.2260)	Acc@1 71.484 (70.831)	Acc@5 89.062 (88.388)
Epoch: [49][4320/5005]	Time 12.653 (3.383)	Data 12.107 (2.726)	Loss 1.1390 (1.2261)	Acc@1 70.703 (70.828)	Acc@5 91.016 (88.386)
Epoch: [49][4330/5005]	Time 0.662 (3.383)	Data 0.000 (2.726)	Loss 1.1255 (1.2261)	Acc@1 72.656 (70.826)	Acc@5 91.797 (88.388)
Epoch: [49][4340/5005]	Time 13.081 (3.385)	Data 12.388 (2.728)	Loss 1.2072 (1.2261)	Acc@1 72.656 (70.827)	Acc@5 90.234 (88.390)
Epoch: [49][4350/5005]	Time 0.565 (3.384)	Data 0.000 (2.726)	Loss 1.3815 (1.2261)	Acc@1 69.531 (70.827)	Acc@5 85.156 (88.387)
Epoch: [49][4360/5005]	Time 14.038 (3.386)	Data 13.559 (2.729)	Loss 1.1288 (1.2261)	Acc@1 71.094 (70.827)	Acc@5 90.234 (88.386)
Epoch: [49][4370/5005]	Time 0.645 (3.385)	Data 0.000 (2.728)	Loss 1.4592 (1.2263)	Acc@1 65.625 (70.824)	Acc@5 87.109 (88.385)
Epoch: [49][4380/5005]	Time 11.960 (3.387)	Data 11.351 (2.730)	Loss 1.2169 (1.2263)	Acc@1 69.922 (70.822)	Acc@5 88.672 (88.385)
Epoch: [49][4390/5005]	Time 0.547 (3.386)	Data 0.000 (2.729)	Loss 1.0589 (1.2262)	Acc@1 75.781 (70.823)	Acc@5 90.234 (88.386)
Epoch: [49][4400/5005]	Time 12.878 (3.388)	Data 12.258 (2.731)	Loss 1.3352 (1.2262)	Acc@1 68.359 (70.823)	Acc@5 87.891 (88.386)
Epoch: [49][4410/5005]	Time 0.764 (3.388)	Data 0.000 (2.731)	Loss 1.0155 (1.2262)	Acc@1 74.219 (70.823)	Acc@5 91.016 (88.386)
Epoch: [49][4420/5005]	Time 13.154 (3.389)	Data 12.631 (2.732)	Loss 1.2448 (1.2262)	Acc@1 72.266 (70.821)	Acc@5 89.062 (88.387)
Epoch: [49][4430/5005]	Time 0.789 (3.388)	Data 0.000 (2.731)	Loss 0.9760 (1.2261)	Acc@1 76.172 (70.824)	Acc@5 92.188 (88.389)
Epoch: [49][4440/5005]	Time 11.390 (3.390)	Data 10.786 (2.733)	Loss 1.1167 (1.2260)	Acc@1 76.172 (70.826)	Acc@5 88.281 (88.391)
Epoch: [49][4450/5005]	Time 0.690 (3.390)	Data 0.000 (2.733)	Loss 1.1994 (1.2260)	Acc@1 69.922 (70.824)	Acc@5 90.234 (88.391)
Epoch: [49][4460/5005]	Time 12.595 (3.392)	Data 11.860 (2.735)	Loss 1.1730 (1.2261)	Acc@1 71.875 (70.821)	Acc@5 90.234 (88.391)
Epoch: [49][4470/5005]	Time 0.661 (3.391)	Data 0.000 (2.734)	Loss 1.3677 (1.2261)	Acc@1 69.141 (70.821)	Acc@5 85.547 (88.390)
Epoch: [49][4480/5005]	Time 11.902 (3.393)	Data 11.282 (2.736)	Loss 1.4148 (1.2263)	Acc@1 68.750 (70.817)	Acc@5 85.547 (88.387)
Epoch: [49][4490/5005]	Time 0.723 (3.392)	Data 0.000 (2.735)	Loss 1.2065 (1.2263)	Acc@1 72.266 (70.815)	Acc@5 88.281 (88.387)
Epoch: [49][4500/5005]	Time 11.895 (3.394)	Data 11.305 (2.737)	Loss 1.2580 (1.2264)	Acc@1 70.703 (70.812)	Acc@5 87.891 (88.385)
Epoch: [49][4510/5005]	Time 0.781 (3.393)	Data 0.000 (2.736)	Loss 1.2413 (1.2264)	Acc@1 70.312 (70.814)	Acc@5 85.938 (88.385)
Epoch: [49][4520/5005]	Time 11.353 (3.395)	Data 10.753 (2.738)	Loss 1.3112 (1.2265)	Acc@1 70.703 (70.814)	Acc@5 86.719 (88.382)
Epoch: [49][4530/5005]	Time 0.592 (3.394)	Data 0.000 (2.737)	Loss 1.2248 (1.2265)	Acc@1 71.094 (70.815)	Acc@5 88.672 (88.381)
Epoch: [49][4540/5005]	Time 12.662 (3.396)	Data 11.994 (2.739)	Loss 1.3002 (1.2266)	Acc@1 68.750 (70.812)	Acc@5 87.891 (88.381)
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:771: UserWarning: Corrupt EXIF data.  Expecting to read 4 bytes but only got 0. 
  warnings.warn(str(msg))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 1835008 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 19660800 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 18481152 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 37093376 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 39976960 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 34865152 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:771: UserWarning: Corrupt EXIF data.  Expecting to read 12 bytes but only got 10. 
  warnings.warn(str(msg))
Epoch: [49][4550/5005]	Time 0.673 (3.395)	Data 0.000 (2.738)	Loss 1.2632 (1.2266)	Acc@1 71.094 (70.812)	Acc@5 86.328 (88.382)
Epoch: [49][4560/5005]	Time 13.553 (3.397)	Data 12.925 (2.740)	Loss 1.1687 (1.2266)	Acc@1 75.000 (70.812)	Acc@5 88.281 (88.382)
Epoch: [49][4570/5005]	Time 0.605 (3.397)	Data 0.000 (2.739)	Loss 1.3354 (1.2266)	Acc@1 70.703 (70.814)	Acc@5 85.156 (88.379)
Epoch: [49][4580/5005]	Time 11.269 (3.398)	Data 10.656 (2.741)	Loss 1.1469 (1.2266)	Acc@1 73.047 (70.814)	Acc@5 88.672 (88.381)
Epoch: [49][4590/5005]	Time 0.590 (3.397)	Data 0.000 (2.740)	Loss 1.3591 (1.2267)	Acc@1 68.750 (70.809)	Acc@5 89.062 (88.379)
Epoch: [49][4600/5005]	Time 13.300 (3.399)	Data 12.702 (2.742)	Loss 1.4899 (1.2268)	Acc@1 63.281 (70.808)	Acc@5 86.328 (88.379)
Epoch: [49][4610/5005]	Time 0.558 (3.399)	Data 0.000 (2.741)	Loss 1.2883 (1.2268)	Acc@1 69.141 (70.806)	Acc@5 89.062 (88.380)
Epoch: [49][4620/5005]	Time 11.878 (3.400)	Data 11.291 (2.743)	Loss 1.1657 (1.2268)	Acc@1 74.219 (70.805)	Acc@5 88.281 (88.380)
Epoch: [49][4630/5005]	Time 0.522 (3.400)	Data 0.000 (2.742)	Loss 1.1119 (1.2267)	Acc@1 73.438 (70.808)	Acc@5 89.844 (88.380)
Epoch: [49][4640/5005]	Time 14.259 (3.402)	Data 13.759 (2.745)	Loss 1.1131 (1.2268)	Acc@1 68.750 (70.808)	Acc@5 90.625 (88.381)
Epoch: [49][4650/5005]	Time 0.697 (3.402)	Data 0.000 (2.745)	Loss 1.2914 (1.2266)	Acc@1 69.531 (70.811)	Acc@5 87.109 (88.383)
Epoch: [49][4660/5005]	Time 12.358 (3.404)	Data 11.817 (2.747)	Loss 1.2228 (1.2267)	Acc@1 69.922 (70.809)	Acc@5 88.672 (88.382)
Epoch: [49][4670/5005]	Time 0.704 (3.403)	Data 0.000 (2.746)	Loss 1.4698 (1.2268)	Acc@1 64.062 (70.805)	Acc@5 86.328 (88.382)
Epoch: [49][4680/5005]	Time 11.679 (3.405)	Data 11.191 (2.748)	Loss 1.0569 (1.2268)	Acc@1 74.609 (70.807)	Acc@5 91.797 (88.381)
Epoch: [49][4690/5005]	Time 0.752 (3.405)	Data 0.000 (2.748)	Loss 1.2588 (1.2268)	Acc@1 69.531 (70.807)	Acc@5 88.281 (88.382)
Epoch: [49][4700/5005]	Time 12.308 (3.406)	Data 11.703 (2.750)	Loss 1.2852 (1.2269)	Acc@1 68.750 (70.802)	Acc@5 88.281 (88.381)
Epoch: [49][4710/5005]	Time 0.749 (3.406)	Data 0.000 (2.749)	Loss 1.1906 (1.2269)	Acc@1 74.219 (70.803)	Acc@5 90.234 (88.380)
Epoch: [49][4720/5005]	Time 11.624 (3.408)	Data 10.931 (2.751)	Loss 1.2123 (1.2268)	Acc@1 73.828 (70.806)	Acc@5 87.500 (88.383)
Epoch: [49][4730/5005]	Time 0.579 (3.407)	Data 0.000 (2.750)	Loss 1.1731 (1.2267)	Acc@1 72.656 (70.805)	Acc@5 88.672 (88.384)
Epoch: [49][4740/5005]	Time 14.268 (3.409)	Data 13.913 (2.753)	Loss 1.2263 (1.2267)	Acc@1 73.047 (70.805)	Acc@5 86.328 (88.385)
Epoch: [49][4750/5005]	Time 0.481 (3.408)	Data 0.000 (2.752)	Loss 1.4394 (1.2269)	Acc@1 66.797 (70.802)	Acc@5 86.328 (88.383)
Epoch: [49][4760/5005]	Time 13.882 (3.410)	Data 13.246 (2.754)	Loss 1.2454 (1.2269)	Acc@1 67.578 (70.801)	Acc@5 89.062 (88.383)
Epoch: [49][4770/5005]	Time 0.671 (3.410)	Data 0.000 (2.754)	Loss 1.2830 (1.2268)	Acc@1 68.750 (70.802)	Acc@5 86.719 (88.383)
Epoch: [49][4780/5005]	Time 13.054 (3.411)	Data 12.437 (2.755)	Loss 1.1600 (1.2268)	Acc@1 71.875 (70.802)	Acc@5 90.234 (88.385)
Epoch: [49][4790/5005]	Time 0.505 (3.411)	Data 0.000 (2.755)	Loss 1.1644 (1.2267)	Acc@1 74.609 (70.804)	Acc@5 89.453 (88.386)
Epoch: [49][4800/5005]	Time 12.943 (3.413)	Data 12.439 (2.757)	Loss 1.2546 (1.2267)	Acc@1 67.578 (70.803)	Acc@5 86.328 (88.386)
Epoch: [49][4810/5005]	Time 0.658 (3.412)	Data 0.000 (2.756)	Loss 1.2366 (1.2267)	Acc@1 71.484 (70.802)	Acc@5 87.500 (88.387)
Epoch: [49][4820/5005]	Time 14.016 (3.414)	Data 13.529 (2.759)	Loss 1.2000 (1.2267)	Acc@1 71.484 (70.802)	Acc@5 89.844 (88.388)
Epoch: [49][4830/5005]	Time 0.744 (3.414)	Data 0.000 (2.758)	Loss 1.2106 (1.2268)	Acc@1 70.312 (70.801)	Acc@5 88.281 (88.386)
Epoch: [49][4840/5005]	Time 13.257 (3.416)	Data 12.643 (2.760)	Loss 1.5508 (1.2267)	Acc@1 64.844 (70.802)	Acc@5 85.156 (88.387)
Epoch: [49][4850/5005]	Time 0.506 (3.415)	Data 0.000 (2.759)	Loss 1.2154 (1.2268)	Acc@1 69.922 (70.800)	Acc@5 85.938 (88.387)
Epoch: [49][4860/5005]	Time 13.012 (3.417)	Data 12.121 (2.761)	Loss 1.3559 (1.2268)	Acc@1 66.797 (70.800)	Acc@5 86.719 (88.386)
Epoch: [49][4870/5005]	Time 0.732 (3.417)	Data 0.000 (2.761)	Loss 1.1579 (1.2267)	Acc@1 69.922 (70.799)	Acc@5 89.453 (88.386)
Epoch: [49][4880/5005]	Time 12.335 (3.419)	Data 11.745 (2.763)	Loss 1.1115 (1.2268)	Acc@1 72.266 (70.799)	Acc@5 89.453 (88.388)
Epoch: [49][4890/5005]	Time 0.777 (3.418)	Data 0.000 (2.762)	Loss 1.2869 (1.2267)	Acc@1 70.703 (70.799)	Acc@5 86.719 (88.388)
Epoch: [49][4900/5005]	Time 13.191 (3.420)	Data 12.697 (2.764)	Loss 1.3163 (1.2266)	Acc@1 70.312 (70.800)	Acc@5 86.328 (88.388)
Epoch: [49][4910/5005]	Time 0.727 (3.419)	Data 0.000 (2.763)	Loss 1.2286 (1.2266)	Acc@1 70.312 (70.797)	Acc@5 91.016 (88.389)
Epoch: [49][4920/5005]	Time 11.895 (3.421)	Data 11.449 (2.765)	Loss 1.1228 (1.2267)	Acc@1 74.609 (70.796)	Acc@5 88.672 (88.389)
Epoch: [49][4930/5005]	Time 0.516 (3.420)	Data 0.000 (2.765)	Loss 1.3130 (1.2268)	Acc@1 69.531 (70.794)	Acc@5 88.281 (88.389)
Epoch: [49][4940/5005]	Time 16.198 (3.423)	Data 15.552 (2.767)	Loss 1.2483 (1.2268)	Acc@1 64.844 (70.791)	Acc@5 89.844 (88.388)
Epoch: [49][4950/5005]	Time 0.491 (3.422)	Data 0.000 (2.766)	Loss 1.0664 (1.2267)	Acc@1 75.000 (70.794)	Acc@5 90.625 (88.390)
Epoch: [49][4960/5005]	Time 13.811 (3.423)	Data 13.301 (2.768)	Loss 1.3554 (1.2269)	Acc@1 69.922 (70.790)	Acc@5 85.156 (88.388)
Epoch: [49][4970/5005]	Time 0.596 (3.423)	Data 0.000 (2.768)	Loss 1.2962 (1.2267)	Acc@1 68.750 (70.792)	Acc@5 86.719 (88.390)
Epoch: [49][4980/5005]	Time 13.352 (3.425)	Data 12.814 (2.770)	Loss 1.3015 (1.2267)	Acc@1 70.703 (70.791)	Acc@5 85.938 (88.390)
Epoch: [49][4990/5005]	Time 0.626 (3.424)	Data 0.000 (2.769)	Loss 1.3646 (1.2268)	Acc@1 66.406 (70.789)	Acc@5 86.719 (88.389)
Epoch: [49][5000/5005]	Time 7.446 (3.425)	Data 7.147 (2.770)	Loss 1.2532 (1.2267)	Acc@1 70.703 (70.790)	Acc@5 86.719 (88.390)
Test: [0/196]	Time 20.884 (20.884)	Loss 0.6488 (0.6488)	Acc@1 80.078 (80.078)	Acc@5 95.703 (95.703)
Test: [10/196]	Time 0.238 (5.099)	Loss 1.1554 (0.8135)	Acc@1 72.656 (79.155)	Acc@5 91.797 (94.141)
Test: [20/196]	Time 17.272 (5.076)	Loss 0.8394 (0.8307)	Acc@1 81.250 (78.869)	Acc@5 91.406 (93.638)
Test: [30/196]	Time 0.487 (4.511)	Loss 0.7745 (0.7951)	Acc@1 79.688 (79.713)	Acc@5 93.750 (93.851)
Test: [40/196]	Time 11.860 (4.531)	Loss 0.8845 (0.8383)	Acc@1 76.172 (78.173)	Acc@5 94.531 (93.960)
Test: [50/196]	Time 0.345 (4.344)	Loss 0.4980 (0.8254)	Acc@1 87.109 (78.125)	Acc@5 96.484 (94.286)
Test: [60/196]	Time 6.427 (4.346)	Loss 1.0928 (0.8359)	Acc@1 71.484 (77.766)	Acc@5 91.016 (94.288)
Test: [70/196]	Time 0.304 (4.342)	Loss 0.7839 (0.8174)	Acc@1 78.906 (78.158)	Acc@5 94.531 (94.531)
Test: [80/196]	Time 6.431 (4.325)	Loss 1.6783 (0.8432)	Acc@1 55.859 (77.686)	Acc@5 85.156 (94.184)
Test: [90/196]	Time 0.349 (4.279)	Loss 2.1992 (0.9020)	Acc@1 48.438 (76.429)	Acc@5 79.688 (93.484)
Test: [100/196]	Time 6.123 (4.230)	Loss 1.5187 (0.9637)	Acc@1 62.109 (75.159)	Acc@5 86.328 (92.667)
Test: [110/196]	Time 0.388 (4.222)	Loss 1.0224 (0.9905)	Acc@1 75.000 (74.704)	Acc@5 91.406 (92.325)
Test: [120/196]	Time 12.208 (4.231)	Loss 1.6730 (1.0166)	Acc@1 65.234 (74.329)	Acc@5 79.688 (91.903)
Test: [130/196]	Time 1.781 (4.173)	Loss 0.8794 (1.0544)	Acc@1 77.344 (73.470)	Acc@5 94.531 (91.451)
Test: [140/196]	Time 8.644 (4.178)	Loss 1.3012 (1.0780)	Acc@1 69.141 (72.947)	Acc@5 87.891 (91.165)
Test: [150/196]	Time 3.716 (4.150)	Loss 1.3073 (1.1015)	Acc@1 74.219 (72.542)	Acc@5 87.500 (90.811)
Test: [160/196]	Time 6.737 (4.150)	Loss 1.1133 (1.1205)	Acc@1 75.391 (72.203)	Acc@5 89.844 (90.557)
Test: [170/196]	Time 3.493 (4.136)	Loss 0.8364 (1.1415)	Acc@1 75.391 (71.720)	Acc@5 94.922 (90.296)
Test: [180/196]	Time 9.487 (4.142)	Loss 1.2596 (1.1600)	Acc@1 69.141 (71.368)	Acc@5 92.578 (90.098)
Test: [190/196]	Time 3.624 (4.120)	Loss 1.3808 (1.1578)	Acc@1 62.500 (71.358)	Acc@5 90.625 (90.140)
 * Acc@1 71.538 Acc@5 90.204
Epoch: [50][0/5005]	Time 17.184 (17.184)	Data 16.146 (16.146)	Loss 1.1880 (1.1880)	Acc@1 71.484 (71.484)	Acc@5 87.891 (87.891)
Epoch: [50][10/5005]	Time 1.074 (4.173)	Data 0.488 (3.475)	Loss 1.1370 (1.2029)	Acc@1 73.438 (71.982)	Acc@5 89.844 (88.388)
Epoch: [50][20/5005]	Time 10.388 (3.951)	Data 9.560 (3.260)	Loss 1.0239 (1.1999)	Acc@1 75.391 (71.819)	Acc@5 90.625 (88.653)
Epoch: [50][30/5005]	Time 2.468 (3.631)	Data 1.832 (2.948)	Loss 1.2189 (1.2237)	Acc@1 72.656 (71.610)	Acc@5 87.891 (88.357)
Epoch: [50][40/5005]	Time 10.345 (3.635)	Data 9.342 (2.947)	Loss 1.1184 (1.2229)	Acc@1 72.266 (71.513)	Acc@5 89.844 (88.434)
Epoch: [50][50/5005]	Time 0.819 (3.487)	Data 0.000 (2.778)	Loss 1.3719 (1.2251)	Acc@1 64.453 (71.324)	Acc@5 87.500 (88.312)
Epoch: [50][60/5005]	Time 10.168 (3.535)	Data 9.430 (2.823)	Loss 1.2779 (1.2259)	Acc@1 70.312 (71.203)	Acc@5 87.109 (88.422)
Epoch: [50][70/5005]	Time 0.654 (3.474)	Data 0.000 (2.780)	Loss 1.2471 (1.2202)	Acc@1 72.266 (71.303)	Acc@5 87.500 (88.534)
Epoch: [50][80/5005]	Time 9.084 (3.498)	Data 8.431 (2.813)	Loss 1.2354 (1.2179)	Acc@1 71.094 (71.209)	Acc@5 86.328 (88.575)
Epoch: [50][90/5005]	Time 0.685 (3.392)	Data 0.000 (2.715)	Loss 1.2940 (1.2170)	Acc@1 70.312 (71.167)	Acc@5 87.500 (88.560)
Epoch: [50][100/5005]	Time 5.972 (3.438)	Data 5.265 (2.762)	Loss 1.3328 (1.2168)	Acc@1 71.875 (71.229)	Acc@5 87.500 (88.525)
Epoch: [50][110/5005]	Time 0.617 (3.394)	Data 0.000 (2.717)	Loss 1.3878 (1.2173)	Acc@1 66.797 (71.171)	Acc@5 87.891 (88.499)
Epoch: [50][120/5005]	Time 9.973 (3.442)	Data 9.456 (2.769)	Loss 1.2039 (1.2175)	Acc@1 67.969 (71.129)	Acc@5 89.062 (88.443)
Epoch: [50][130/5005]	Time 0.637 (3.383)	Data 0.000 (2.711)	Loss 1.1201 (1.2103)	Acc@1 69.922 (71.291)	Acc@5 89.453 (88.499)
Epoch: [50][140/5005]	Time 8.140 (3.407)	Data 7.563 (2.740)	Loss 1.1727 (1.2105)	Acc@1 69.922 (71.277)	Acc@5 89.844 (88.489)
Epoch: [50][150/5005]	Time 0.902 (3.374)	Data 0.000 (2.707)	Loss 1.0324 (1.2115)	Acc@1 74.609 (71.210)	Acc@5 90.234 (88.465)
Epoch: [50][160/5005]	Time 9.084 (3.415)	Data 8.489 (2.749)	Loss 1.2471 (1.2128)	Acc@1 71.484 (71.145)	Acc@5 87.109 (88.432)
Epoch: [50][170/5005]	Time 0.389 (3.377)	Data 0.000 (2.715)	Loss 1.1624 (1.2129)	Acc@1 71.484 (71.155)	Acc@5 88.672 (88.450)
Epoch: [50][180/5005]	Time 3.150 (3.386)	Data 2.528 (2.723)	Loss 1.1152 (1.2110)	Acc@1 75.000 (71.202)	Acc@5 90.625 (88.508)
Epoch: [50][190/5005]	Time 0.662 (3.354)	Data 0.000 (2.693)	Loss 1.2805 (1.2135)	Acc@1 68.359 (71.145)	Acc@5 87.891 (88.510)
Epoch: [50][200/5005]	Time 2.448 (3.377)	Data 1.744 (2.716)	Loss 1.2155 (1.2140)	Acc@1 70.703 (71.127)	Acc@5 89.844 (88.513)
