=> creating model 'resnet50'
=> loading checkpoint 'checkpoint.pth.tar'
=> loaded checkpoint 'checkpoint.pth.tar' (epoch 57)
Loading training data
training data loaded
Epoch: [57][0/5005]	Time 36.919 (36.919)	Data 10.521 (10.521)	Loss 1.1578 (1.1578)	Acc@1 73.438 (73.438)	Acc@5 88.281 (88.281)
Epoch: [57][3100/5005]	Time 0.445 (2.284)	Data 0.000 (1.818)	Loss 1.1932 (1.1864)	Acc@1 73.438 (71.714)	Acc@5 89.453 (88.931)
Epoch: [57][3110/5005]	Time 1.670 (2.283)	Data 1.196 (1.818)	Loss 1.2243 (1.1866)	Acc@1 70.703 (71.710)	Acc@5 89.453 (88.928)
Epoch: [57][3120/5005]	Time 0.466 (2.284)	Data 0.093 (1.818)	Loss 1.1448 (1.1865)	Acc@1 74.609 (71.713)	Acc@5 88.672 (88.929)
Epoch: [57][3130/5005]	Time 1.926 (2.284)	Data 1.479 (1.818)	Loss 1.2929 (1.1865)	Acc@1 67.578 (71.710)	Acc@5 86.328 (88.928)
Epoch: [57][3140/5005]	Time 1.720 (2.284)	Data 1.301 (1.818)	Loss 1.1231 (1.1869)	Acc@1 73.438 (71.702)	Acc@5 90.625 (88.922)
Epoch: [57][3150/5005]	Time 2.921 (2.284)	Data 2.317 (1.819)	Loss 1.0497 (1.1870)	Acc@1 74.609 (71.699)	Acc@5 90.625 (88.920)
Epoch: [57][3160/5005]	Time 2.717 (2.284)	Data 2.289 (1.819)	Loss 1.3027 (1.1873)	Acc@1 67.969 (71.692)	Acc@5 87.500 (88.915)
Epoch: [57][3170/5005]	Time 3.469 (2.284)	Data 3.040 (1.819)	Loss 1.2986 (1.1872)	Acc@1 67.188 (71.694)	Acc@5 85.156 (88.917)
Epoch: [57][3180/5005]	Time 2.092 (2.284)	Data 1.662 (1.819)	Loss 1.2842 (1.1872)	Acc@1 70.312 (71.692)	Acc@5 88.672 (88.916)
Epoch: [57][3190/5005]	Time 3.212 (2.284)	Data 2.818 (1.819)	Loss 1.3783 (1.1872)	Acc@1 71.094 (71.692)	Acc@5 85.156 (88.917)
Epoch: [57][3200/5005]	Time 4.581 (2.285)	Data 4.203 (1.819)	Loss 1.2447 (1.1872)	Acc@1 69.531 (71.692)	Acc@5 87.891 (88.915)
Epoch: [57][3210/5005]	Time 3.304 (2.284)	Data 2.852 (1.819)	Loss 1.1418 (1.1872)	Acc@1 72.656 (71.691)	Acc@5 89.844 (88.916)
Epoch: [57][3220/5005]	Time 3.291 (2.284)	Data 2.842 (1.819)	Loss 1.2666 (1.1873)	Acc@1 70.312 (71.689)	Acc@5 89.453 (88.914)
Epoch: [57][3230/5005]	Time 1.770 (2.284)	Data 1.348 (1.819)	Loss 1.2786 (1.1875)	Acc@1 65.234 (71.687)	Acc@5 88.672 (88.913)
Epoch: [57][3240/5005]	Time 2.821 (2.285)	Data 2.350 (1.819)	Loss 1.0370 (1.1874)	Acc@1 73.438 (71.686)	Acc@5 90.625 (88.913)
Epoch: [57][3250/5005]	Time 2.058 (2.284)	Data 1.653 (1.819)	Loss 1.2101 (1.1874)	Acc@1 70.703 (71.685)	Acc@5 88.281 (88.912)
Epoch: [57][3260/5005]	Time 3.121 (2.284)	Data 2.692 (1.820)	Loss 0.9476 (1.1874)	Acc@1 76.953 (71.685)	Acc@5 89.844 (88.913)
Epoch: [57][3270/5005]	Time 1.953 (2.284)	Data 1.483 (1.819)	Loss 1.1721 (1.1873)	Acc@1 73.047 (71.689)	Acc@5 91.016 (88.913)
Epoch: [57][3280/5005]	Time 4.274 (2.285)	Data 3.719 (1.820)	Loss 1.0378 (1.1872)	Acc@1 73.828 (71.694)	Acc@5 90.625 (88.913)
Epoch: [57][3290/5005]	Time 1.516 (2.284)	Data 1.076 (1.819)	Loss 1.1683 (1.1873)	Acc@1 70.703 (71.693)	Acc@5 87.500 (88.913)
Epoch: [57][3300/5005]	Time 2.938 (2.285)	Data 2.468 (1.820)	Loss 1.1942 (1.1871)	Acc@1 69.141 (71.695)	Acc@5 91.016 (88.914)
Epoch: [57][3310/5005]	Time 1.230 (2.284)	Data 0.856 (1.820)	Loss 1.0023 (1.1871)	Acc@1 75.000 (71.694)	Acc@5 92.578 (88.915)
Epoch: [57][3320/5005]	Time 2.069 (2.285)	Data 1.644 (1.820)	Loss 1.2036 (1.1872)	Acc@1 70.703 (71.692)	Acc@5 89.062 (88.914)
Epoch: [57][3330/5005]	Time 0.579 (2.285)	Data 0.000 (1.820)	Loss 1.4058 (1.1874)	Acc@1 67.188 (71.689)	Acc@5 87.109 (88.910)
Epoch: [57][3340/5005]	Time 3.621 (2.286)	Data 3.037 (1.821)	Loss 1.2720 (1.1875)	Acc@1 71.094 (71.687)	Acc@5 87.891 (88.908)
Epoch: [57][3350/5005]	Time 0.368 (2.285)	Data 0.000 (1.820)	Loss 1.1452 (1.1874)	Acc@1 75.000 (71.692)	Acc@5 87.891 (88.910)
Epoch: [57][3360/5005]	Time 4.391 (2.286)	Data 3.848 (1.821)	Loss 1.0544 (1.1872)	Acc@1 72.266 (71.695)	Acc@5 91.016 (88.912)
Epoch: [57][3370/5005]	Time 0.428 (2.285)	Data 0.000 (1.821)	Loss 1.0773 (1.1872)	Acc@1 74.219 (71.696)	Acc@5 90.625 (88.913)
Epoch: [57][3380/5005]	Time 6.538 (2.287)	Data 6.111 (1.822)	Loss 1.2527 (1.1872)	Acc@1 69.141 (71.695)	Acc@5 86.328 (88.912)
Epoch: [57][3390/5005]	Time 0.389 (2.286)	Data 0.000 (1.821)	Loss 1.3678 (1.1873)	Acc@1 65.234 (71.693)	Acc@5 86.328 (88.910)
Epoch: [57][3400/5005]	Time 6.544 (2.287)	Data 6.093 (1.823)	Loss 1.2799 (1.1874)	Acc@1 66.797 (71.691)	Acc@5 89.453 (88.909)
Epoch: [57][3410/5005]	Time 0.422 (2.286)	Data 0.000 (1.822)	Loss 1.3258 (1.1874)	Acc@1 69.531 (71.688)	Acc@5 88.281 (88.910)
Epoch: [57][3420/5005]	Time 6.731 (2.287)	Data 6.354 (1.823)	Loss 1.1774 (1.1875)	Acc@1 71.875 (71.684)	Acc@5 89.062 (88.908)
Epoch: [57][3430/5005]	Time 0.391 (2.286)	Data 0.000 (1.822)	Loss 1.1605 (1.1876)	Acc@1 72.656 (71.681)	Acc@5 89.453 (88.908)
Epoch: [57][3440/5005]	Time 5.637 (2.288)	Data 5.169 (1.823)	Loss 1.1306 (1.1875)	Acc@1 74.609 (71.681)	Acc@5 89.453 (88.910)
Epoch: [57][3450/5005]	Time 0.365 (2.287)	Data 0.000 (1.822)	Loss 1.3637 (1.1877)	Acc@1 69.141 (71.676)	Acc@5 85.938 (88.907)
Epoch: [57][3460/5005]	Time 5.672 (2.288)	Data 5.236 (1.824)	Loss 1.0589 (1.1877)	Acc@1 74.219 (71.678)	Acc@5 91.406 (88.908)
Epoch: [57][3470/5005]	Time 0.425 (2.287)	Data 0.000 (1.823)	Loss 1.1617 (1.1878)	Acc@1 70.312 (71.674)	Acc@5 89.844 (88.907)
Epoch: [57][3480/5005]	Time 5.066 (2.288)	Data 4.617 (1.824)	Loss 1.0200 (1.1877)	Acc@1 73.828 (71.674)	Acc@5 91.406 (88.909)
Epoch: [57][3490/5005]	Time 0.413 (2.287)	Data 0.000 (1.823)	Loss 1.1367 (1.1877)	Acc@1 71.875 (71.674)	Acc@5 87.891 (88.910)
Epoch: [57][3500/5005]	Time 5.536 (2.288)	Data 5.067 (1.824)	Loss 1.0719 (1.1877)	Acc@1 75.391 (71.676)	Acc@5 91.406 (88.910)
Epoch: [57][3510/5005]	Time 0.418 (2.287)	Data 0.000 (1.823)	Loss 1.3003 (1.1876)	Acc@1 68.359 (71.678)	Acc@5 88.672 (88.911)
Epoch: [57][3520/5005]	Time 4.880 (2.288)	Data 4.441 (1.825)	Loss 1.0961 (1.1876)	Acc@1 73.438 (71.678)	Acc@5 91.016 (88.909)
Epoch: [57][3530/5005]	Time 0.429 (2.287)	Data 0.000 (1.824)	Loss 0.9186 (1.1876)	Acc@1 79.297 (71.676)	Acc@5 92.969 (88.911)
Epoch: [57][3540/5005]	Time 4.412 (2.288)	Data 3.978 (1.825)	Loss 1.1389 (1.1876)	Acc@1 72.266 (71.676)	Acc@5 89.844 (88.911)
Epoch: [57][3550/5005]	Time 0.384 (2.288)	Data 0.000 (1.824)	Loss 1.1076 (1.1877)	Acc@1 73.828 (71.676)	Acc@5 89.062 (88.910)
Epoch: [57][3560/5005]	Time 6.209 (2.289)	Data 5.799 (1.825)	Loss 1.3341 (1.1879)	Acc@1 67.578 (71.671)	Acc@5 85.938 (88.906)
Epoch: [57][3570/5005]	Time 0.451 (2.288)	Data 0.000 (1.825)	Loss 1.1302 (1.1879)	Acc@1 71.094 (71.669)	Acc@5 89.453 (88.906)
Epoch: [57][3580/5005]	Time 6.446 (2.289)	Data 6.017 (1.826)	Loss 1.2778 (1.1878)	Acc@1 71.875 (71.669)	Acc@5 87.500 (88.909)
Epoch: [57][3590/5005]	Time 0.448 (2.288)	Data 0.000 (1.825)	Loss 1.1860 (1.1876)	Acc@1 73.438 (71.673)	Acc@5 87.891 (88.912)
Epoch: [57][3600/5005]	Time 7.262 (2.290)	Data 6.817 (1.826)	Loss 0.9938 (1.1876)	Acc@1 76.562 (71.673)	Acc@5 89.844 (88.913)
Epoch: [57][3610/5005]	Time 0.482 (2.288)	Data 0.000 (1.825)	Loss 1.2178 (1.1876)	Acc@1 69.531 (71.673)	Acc@5 87.109 (88.914)
Epoch: [57][3620/5005]	Time 6.237 (2.289)	Data 5.801 (1.826)	Loss 1.4513 (1.1878)	Acc@1 66.016 (71.667)	Acc@5 85.156 (88.911)
Epoch: [57][3630/5005]	Time 0.431 (2.289)	Data 0.000 (1.825)	Loss 1.2934 (1.1878)	Acc@1 69.141 (71.668)	Acc@5 86.719 (88.912)
Epoch: [57][3640/5005]	Time 6.770 (2.289)	Data 6.312 (1.826)	Loss 1.0163 (1.1876)	Acc@1 73.828 (71.671)	Acc@5 91.797 (88.916)
Epoch: [57][3650/5005]	Time 0.472 (2.289)	Data 0.000 (1.826)	Loss 1.0059 (1.1877)	Acc@1 76.953 (71.668)	Acc@5 91.016 (88.913)
Epoch: [57][3660/5005]	Time 8.176 (2.290)	Data 7.538 (1.827)	Loss 1.1611 (1.1878)	Acc@1 71.484 (71.665)	Acc@5 89.453 (88.914)
Epoch: [57][3670/5005]	Time 0.353 (2.289)	Data 0.000 (1.826)	Loss 0.9668 (1.1879)	Acc@1 74.219 (71.663)	Acc@5 91.016 (88.912)
Epoch: [57][3680/5005]	Time 6.160 (2.290)	Data 5.735 (1.827)	Loss 1.2847 (1.1879)	Acc@1 72.266 (71.664)	Acc@5 87.891 (88.911)
Epoch: [57][3690/5005]	Time 0.355 (2.289)	Data 0.000 (1.826)	Loss 1.2576 (1.1879)	Acc@1 72.266 (71.664)	Acc@5 88.281 (88.911)
Epoch: [57][3700/5005]	Time 7.172 (2.290)	Data 6.703 (1.827)	Loss 1.1658 (1.1879)	Acc@1 73.047 (71.667)	Acc@5 87.891 (88.913)
Epoch: [57][3710/5005]	Time 0.466 (2.289)	Data 0.000 (1.826)	Loss 1.0829 (1.1877)	Acc@1 75.000 (71.672)	Acc@5 92.969 (88.917)
Epoch: [57][3720/5005]	Time 6.636 (2.290)	Data 6.207 (1.827)	Loss 1.0914 (1.1878)	Acc@1 75.000 (71.667)	Acc@5 90.234 (88.915)
Epoch: [57][3730/5005]	Time 0.425 (2.289)	Data 0.000 (1.826)	Loss 1.0419 (1.1879)	Acc@1 72.656 (71.667)	Acc@5 89.453 (88.914)
Epoch: [57][3740/5005]	Time 7.309 (2.290)	Data 6.774 (1.827)	Loss 1.4755 (1.1879)	Acc@1 69.922 (71.668)	Acc@5 84.375 (88.914)
Epoch: [57][3750/5005]	Time 0.402 (2.289)	Data 0.000 (1.827)	Loss 1.2660 (1.1879)	Acc@1 69.922 (71.667)	Acc@5 87.891 (88.914)
Epoch: [57][3760/5005]	Time 6.341 (2.290)	Data 5.954 (1.828)	Loss 1.2566 (1.1879)	Acc@1 72.266 (71.666)	Acc@5 88.672 (88.915)
Epoch: [57][3770/5005]	Time 0.488 (2.289)	Data 0.000 (1.827)	Loss 1.4060 (1.1879)	Acc@1 67.188 (71.666)	Acc@5 85.156 (88.914)
Epoch: [57][3780/5005]	Time 6.251 (2.291)	Data 5.842 (1.828)	Loss 1.2122 (1.1878)	Acc@1 71.484 (71.668)	Acc@5 87.891 (88.914)
Epoch: [57][3790/5005]	Time 0.368 (2.290)	Data 0.000 (1.827)	Loss 0.9456 (1.1878)	Acc@1 76.953 (71.668)	Acc@5 92.188 (88.914)
Epoch: [57][3800/5005]	Time 7.429 (2.291)	Data 6.997 (1.828)	Loss 1.2667 (1.1878)	Acc@1 71.094 (71.669)	Acc@5 86.719 (88.913)
Epoch: [57][3810/5005]	Time 0.414 (2.290)	Data 0.000 (1.827)	Loss 1.2363 (1.1878)	Acc@1 72.266 (71.670)	Acc@5 85.547 (88.915)
Epoch: [57][3820/5005]	Time 7.071 (2.291)	Data 6.625 (1.828)	Loss 1.2834 (1.1880)	Acc@1 71.094 (71.665)	Acc@5 89.844 (88.913)
Epoch: [57][3830/5005]	Time 0.461 (2.290)	Data 0.000 (1.827)	Loss 1.1621 (1.1881)	Acc@1 73.828 (71.661)	Acc@5 89.844 (88.911)
Epoch: [57][3840/5005]	Time 7.276 (2.291)	Data 6.879 (1.828)	Loss 1.3086 (1.1882)	Acc@1 68.750 (71.660)	Acc@5 84.766 (88.909)
Epoch: [57][3850/5005]	Time 0.391 (2.290)	Data 0.000 (1.827)	Loss 1.1384 (1.1882)	Acc@1 73.828 (71.662)	Acc@5 90.234 (88.909)
Epoch: [57][3860/5005]	Time 7.432 (2.291)	Data 7.001 (1.828)	Loss 1.1967 (1.1882)	Acc@1 75.000 (71.659)	Acc@5 88.672 (88.909)
Epoch: [57][3870/5005]	Time 0.556 (2.290)	Data 0.000 (1.827)	Loss 0.9892 (1.1882)	Acc@1 71.875 (71.657)	Acc@5 93.750 (88.909)
Epoch: [57][3880/5005]	Time 7.401 (2.291)	Data 6.909 (1.829)	Loss 1.3106 (1.1882)	Acc@1 70.312 (71.658)	Acc@5 87.500 (88.910)
Epoch: [57][3890/5005]	Time 0.485 (2.290)	Data 0.000 (1.827)	Loss 1.2530 (1.1882)	Acc@1 69.922 (71.658)	Acc@5 88.672 (88.910)
Epoch: [57][3900/5005]	Time 7.341 (2.291)	Data 6.914 (1.828)	Loss 1.3238 (1.1882)	Acc@1 68.359 (71.658)	Acc@5 86.719 (88.909)
Epoch: [57][3910/5005]	Time 0.433 (2.290)	Data 0.000 (1.827)	Loss 1.3544 (1.1884)	Acc@1 67.969 (71.655)	Acc@5 86.719 (88.907)
Epoch: [57][3920/5005]	Time 7.282 (2.291)	Data 6.840 (1.829)	Loss 1.3330 (1.1885)	Acc@1 68.359 (71.652)	Acc@5 86.719 (88.905)
Epoch: [57][3930/5005]	Time 0.381 (2.290)	Data 0.000 (1.828)	Loss 1.2288 (1.1885)	Acc@1 69.141 (71.652)	Acc@5 87.891 (88.906)
Epoch: [57][3940/5005]	Time 6.972 (2.291)	Data 6.548 (1.828)	Loss 1.1817 (1.1885)	Acc@1 70.312 (71.651)	Acc@5 89.062 (88.905)
Epoch: [57][3950/5005]	Time 0.473 (2.290)	Data 0.000 (1.828)	Loss 1.2091 (1.1887)	Acc@1 69.531 (71.645)	Acc@5 87.891 (88.902)
Epoch: [57][3960/5005]	Time 6.608 (2.291)	Data 6.141 (1.829)	Loss 1.3567 (1.1887)	Acc@1 67.188 (71.643)	Acc@5 85.547 (88.903)
Epoch: [57][3970/5005]	Time 0.456 (2.290)	Data 0.000 (1.828)	Loss 1.0952 (1.1887)	Acc@1 74.219 (71.641)	Acc@5 90.234 (88.904)
Epoch: [57][3980/5005]	Time 6.791 (2.291)	Data 6.326 (1.829)	Loss 0.9914 (1.1886)	Acc@1 74.609 (71.643)	Acc@5 91.016 (88.904)
Epoch: [57][3990/5005]	Time 0.490 (2.290)	Data 0.000 (1.828)	Loss 1.0437 (1.1885)	Acc@1 73.047 (71.642)	Acc@5 91.016 (88.906)
Epoch: [57][4000/5005]	Time 7.711 (2.292)	Data 6.958 (1.829)	Loss 1.2839 (1.1886)	Acc@1 69.141 (71.641)	Acc@5 86.719 (88.905)
Epoch: [57][4010/5005]	Time 0.420 (2.291)	Data 0.000 (1.828)	Loss 1.3546 (1.1887)	Acc@1 69.141 (71.637)	Acc@5 84.766 (88.903)
Epoch: [57][4020/5005]	Time 7.643 (2.292)	Data 7.166 (1.829)	Loss 1.4485 (1.1887)	Acc@1 66.797 (71.637)	Acc@5 83.594 (88.901)
Epoch: [57][4030/5005]	Time 0.573 (2.291)	Data 0.000 (1.828)	Loss 1.0783 (1.1887)	Acc@1 74.219 (71.639)	Acc@5 92.578 (88.902)
Epoch: [57][4040/5005]	Time 8.192 (2.292)	Data 7.811 (1.829)	Loss 1.1656 (1.1887)	Acc@1 71.484 (71.642)	Acc@5 88.672 (88.903)
Epoch: [57][4050/5005]	Time 0.361 (2.291)	Data 0.000 (1.828)	Loss 1.1925 (1.1887)	Acc@1 71.094 (71.641)	Acc@5 90.625 (88.905)
Epoch: [57][4060/5005]	Time 7.500 (2.292)	Data 7.106 (1.829)	Loss 1.4447 (1.1888)	Acc@1 67.578 (71.640)	Acc@5 85.156 (88.903)
Epoch: [57][4070/5005]	Time 0.416 (2.291)	Data 0.000 (1.828)	Loss 1.2951 (1.1889)	Acc@1 69.141 (71.637)	Acc@5 87.891 (88.904)
Epoch: [57][4080/5005]	Time 8.590 (2.292)	Data 8.119 (1.830)	Loss 1.2705 (1.1889)	Acc@1 69.141 (71.633)	Acc@5 85.938 (88.903)
Epoch: [57][4090/5005]	Time 0.393 (2.291)	Data 0.000 (1.829)	Loss 1.0817 (1.1888)	Acc@1 73.828 (71.636)	Acc@5 88.672 (88.903)
Epoch: [57][4100/5005]	Time 7.867 (2.292)	Data 7.512 (1.830)	Loss 1.0367 (1.1888)	Acc@1 76.172 (71.638)	Acc@5 91.016 (88.904)
Epoch: [57][4110/5005]	Time 0.367 (2.291)	Data 0.000 (1.829)	Loss 1.0043 (1.1889)	Acc@1 78.516 (71.638)	Acc@5 89.844 (88.902)
Epoch: [57][4120/5005]	Time 8.044 (2.292)	Data 7.643 (1.830)	Loss 1.1501 (1.1887)	Acc@1 71.875 (71.641)	Acc@5 89.062 (88.904)
Epoch: [57][4130/5005]	Time 0.433 (2.291)	Data 0.000 (1.829)	Loss 1.3999 (1.1888)	Acc@1 64.062 (71.639)	Acc@5 85.938 (88.902)
Epoch: [57][4140/5005]	Time 7.073 (2.292)	Data 6.632 (1.829)	Loss 1.2999 (1.1888)	Acc@1 71.875 (71.639)	Acc@5 87.500 (88.901)
Epoch: [57][4150/5005]	Time 0.402 (2.291)	Data 0.000 (1.828)	Loss 1.2151 (1.1890)	Acc@1 72.266 (71.635)	Acc@5 87.891 (88.898)
Epoch: [57][4160/5005]	Time 7.391 (2.292)	Data 6.941 (1.829)	Loss 1.4095 (1.1891)	Acc@1 61.328 (71.633)	Acc@5 87.500 (88.898)
Epoch: [57][4170/5005]	Time 0.443 (2.291)	Data 0.000 (1.828)	Loss 1.0994 (1.1890)	Acc@1 71.484 (71.633)	Acc@5 90.234 (88.899)
Epoch: [57][4180/5005]	Time 7.029 (2.292)	Data 6.555 (1.829)	Loss 1.1330 (1.1890)	Acc@1 70.703 (71.631)	Acc@5 90.625 (88.899)
Epoch: [57][4190/5005]	Time 0.494 (2.291)	Data 0.000 (1.829)	Loss 1.1827 (1.1889)	Acc@1 70.312 (71.630)	Acc@5 86.719 (88.899)
Epoch: [57][4200/5005]	Time 6.124 (2.292)	Data 5.781 (1.830)	Loss 1.1657 (1.1889)	Acc@1 71.484 (71.629)	Acc@5 91.016 (88.900)
Epoch: [57][4210/5005]	Time 0.430 (2.291)	Data 0.000 (1.829)	Loss 1.1297 (1.1889)	Acc@1 71.875 (71.630)	Acc@5 90.625 (88.900)
Epoch: [57][4220/5005]	Time 5.996 (2.292)	Data 5.589 (1.830)	Loss 1.0987 (1.1888)	Acc@1 74.219 (71.630)	Acc@5 91.016 (88.902)
Epoch: [57][4230/5005]	Time 0.477 (2.291)	Data 0.000 (1.829)	Loss 1.2021 (1.1888)	Acc@1 69.531 (71.628)	Acc@5 88.672 (88.901)
Epoch: [57][4240/5005]	Time 5.166 (2.292)	Data 4.692 (1.830)	Loss 1.1628 (1.1889)	Acc@1 71.484 (71.627)	Acc@5 89.453 (88.897)
Epoch: [57][4250/5005]	Time 0.406 (2.291)	Data 0.000 (1.829)	Loss 1.1975 (1.1890)	Acc@1 73.828 (71.628)	Acc@5 87.891 (88.896)
Epoch: [57][4260/5005]	Time 7.373 (2.292)	Data 6.922 (1.830)	Loss 1.1226 (1.1891)	Acc@1 71.875 (71.626)	Acc@5 90.625 (88.895)
Epoch: [57][4270/5005]	Time 0.385 (2.291)	Data 0.000 (1.829)	Loss 1.3454 (1.1892)	Acc@1 70.703 (71.625)	Acc@5 86.719 (88.894)
Epoch: [57][4280/5005]	Time 6.683 (2.292)	Data 6.271 (1.830)	Loss 1.2349 (1.1891)	Acc@1 70.312 (71.628)	Acc@5 89.453 (88.895)
Epoch: [57][4290/5005]	Time 0.419 (2.291)	Data 0.000 (1.830)	Loss 1.1749 (1.1892)	Acc@1 71.875 (71.626)	Acc@5 85.547 (88.892)
Epoch: [57][4300/5005]	Time 5.593 (2.292)	Data 5.165 (1.830)	Loss 1.2900 (1.1893)	Acc@1 74.609 (71.627)	Acc@5 86.719 (88.891)
Epoch: [57][4310/5005]	Time 0.529 (2.291)	Data 0.000 (1.830)	Loss 1.2142 (1.1893)	Acc@1 72.656 (71.627)	Acc@5 86.328 (88.892)
Epoch: [57][4320/5005]	Time 5.947 (2.292)	Data 5.374 (1.831)	Loss 1.1970 (1.1893)	Acc@1 71.484 (71.626)	Acc@5 89.062 (88.891)
Epoch: [57][4330/5005]	Time 0.370 (2.291)	Data 0.000 (1.830)	Loss 1.1283 (1.1894)	Acc@1 70.312 (71.625)	Acc@5 90.234 (88.890)
Epoch: [57][4340/5005]	Time 5.572 (2.292)	Data 5.099 (1.831)	Loss 1.1801 (1.1894)	Acc@1 69.922 (71.624)	Acc@5 88.281 (88.889)
Epoch: [57][4350/5005]	Time 0.457 (2.291)	Data 0.000 (1.830)	Loss 1.1973 (1.1895)	Acc@1 69.141 (71.620)	Acc@5 87.891 (88.888)
Epoch: [57][4360/5005]	Time 5.659 (2.292)	Data 5.252 (1.831)	Loss 1.2744 (1.1895)	Acc@1 67.578 (71.618)	Acc@5 88.281 (88.887)
Epoch: [57][4370/5005]	Time 0.415 (2.292)	Data 0.000 (1.830)	Loss 0.9739 (1.1895)	Acc@1 72.266 (71.617)	Acc@5 92.578 (88.887)
Epoch: [57][4380/5005]	Time 7.166 (2.293)	Data 6.626 (1.831)	Loss 1.3429 (1.1895)	Acc@1 67.188 (71.615)	Acc@5 85.938 (88.887)
Epoch: [57][4390/5005]	Time 0.493 (2.292)	Data 0.000 (1.830)	Loss 1.0667 (1.1896)	Acc@1 73.438 (71.616)	Acc@5 91.797 (88.887)
Epoch: [57][4400/5005]	Time 5.722 (2.293)	Data 5.228 (1.831)	Loss 1.2128 (1.1896)	Acc@1 71.094 (71.614)	Acc@5 89.844 (88.888)
Epoch: [57][4410/5005]	Time 0.471 (2.292)	Data 0.000 (1.831)	Loss 1.3572 (1.1898)	Acc@1 66.797 (71.609)	Acc@5 84.766 (88.884)
Epoch: [57][4420/5005]	Time 5.804 (2.293)	Data 5.321 (1.831)	Loss 0.9748 (1.1898)	Acc@1 78.125 (71.608)	Acc@5 90.625 (88.884)
Epoch: [57][4430/5005]	Time 0.442 (2.292)	Data 0.000 (1.831)	Loss 1.3157 (1.1900)	Acc@1 70.703 (71.603)	Acc@5 85.156 (88.882)
Epoch: [57][4440/5005]	Time 4.937 (2.293)	Data 4.526 (1.832)	Loss 1.1459 (1.1899)	Acc@1 73.047 (71.602)	Acc@5 88.672 (88.882)
Epoch: [57][4450/5005]	Time 0.452 (2.292)	Data 0.000 (1.831)	Loss 1.1381 (1.1900)	Acc@1 71.094 (71.599)	Acc@5 89.453 (88.881)
Epoch: [57][4460/5005]	Time 6.083 (2.293)	Data 5.575 (1.832)	Loss 1.0890 (1.1899)	Acc@1 75.000 (71.601)	Acc@5 89.453 (88.882)
Epoch: [57][4470/5005]	Time 0.389 (2.292)	Data 0.000 (1.831)	Loss 1.2813 (1.1898)	Acc@1 67.188 (71.602)	Acc@5 89.062 (88.885)
Epoch: [57][4480/5005]	Time 5.616 (2.293)	Data 5.202 (1.832)	Loss 1.4286 (1.1900)	Acc@1 69.141 (71.599)	Acc@5 85.938 (88.882)
Epoch: [57][4490/5005]	Time 0.464 (2.293)	Data 0.000 (1.832)	Loss 1.2869 (1.1901)	Acc@1 70.312 (71.597)	Acc@5 86.328 (88.883)
Epoch: [57][4500/5005]	Time 5.800 (2.293)	Data 5.448 (1.832)	Loss 1.3083 (1.1902)	Acc@1 67.188 (71.597)	Acc@5 87.109 (88.883)
Epoch: [57][4510/5005]	Time 0.415 (2.292)	Data 0.000 (1.831)	Loss 1.2399 (1.1902)	Acc@1 71.484 (71.596)	Acc@5 89.453 (88.882)
Epoch: [57][4520/5005]	Time 4.861 (2.293)	Data 4.473 (1.832)	Loss 1.2587 (1.1903)	Acc@1 71.094 (71.592)	Acc@5 87.109 (88.879)
Epoch: [57][4530/5005]	Time 0.398 (2.292)	Data 0.000 (1.832)	Loss 1.2623 (1.1902)	Acc@1 69.531 (71.596)	Acc@5 87.891 (88.880)
Epoch: [57][4540/5005]	Time 2.735 (2.293)	Data 2.285 (1.832)	Loss 1.0884 (1.1902)	Acc@1 73.438 (71.597)	Acc@5 91.797 (88.881)
Epoch: [57][4550/5005]	Time 0.395 (2.292)	Data 0.000 (1.832)	Loss 1.1583 (1.1902)	Acc@1 70.312 (71.595)	Acc@5 88.672 (88.880)
Epoch: [57][4560/5005]	Time 2.770 (2.293)	Data 2.331 (1.833)	Loss 1.1374 (1.1902)	Acc@1 73.438 (71.596)	Acc@5 88.672 (88.880)
Epoch: [57][4570/5005]	Time 0.406 (2.293)	Data 0.000 (1.832)	Loss 1.1970 (1.1903)	Acc@1 67.578 (71.593)	Acc@5 90.625 (88.879)
Epoch: [57][4580/5005]	Time 4.219 (2.294)	Data 3.830 (1.833)	Loss 0.9978 (1.1902)	Acc@1 75.391 (71.594)	Acc@5 92.578 (88.879)
Epoch: [57][4590/5005]	Time 0.412 (2.293)	Data 0.008 (1.832)	Loss 1.1168 (1.1903)	Acc@1 72.266 (71.594)	Acc@5 91.797 (88.878)
Epoch: [57][4600/5005]	Time 5.490 (2.294)	Data 4.910 (1.833)	Loss 1.0760 (1.1903)	Acc@1 75.781 (71.593)	Acc@5 89.844 (88.878)
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 1835008 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/vulcan/scratch/jhanson7/anaconda3/envs/pytorch/lib/python3.7/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
